index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
51,NR_112943.1,1,1476,224,1476,100,218.117,37.7,59.1,449673,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides stercoris,218.117208672087,29.317672380841,0.134412468229027,2.48,IRI-17-MGE-S155
52,NR_112944.1,1,1461,29,1455,99.5893,28.5743,38.9,50.4,818,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides thetaiotaomicron,28.574264202601,2.62772263684289,0.0919611654113462,0.32,IRI-17-MGE-S155
53,NR_112945.1,1,1477,114,1477,100,111.381,38.7,39.8,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,111.381178063643,15.0228912220932,0.134878185733583,1.26,IRI-17-MGE-S155
54,NR_112946.1,1,1489,9,1436,96.4406,8.60846,37.7,1,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,8.60846205507052,1.70403012534464,0.197948264677654,0.1,IRI-17-MGE-S155
55,NR_112947.1,1,1465,9,1451,99.0444,8.87167,39.1,49.7,657309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides xylanisolvens,8.87167235494881,0.896972139064783,0.101105192254359,0.1,IRI-17-MGE-S155
56,NR_113015.1,1,1490,7,1447,97.1141,6.67718,36.9,1.86,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,6.67718120805369,1.32591166631097,0.198573563453949,0.08,IRI-17-MGE-S155
57,NR_113064.1,1,1490,273,1490,100,260.417,38.3,1.03,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,260.41677852349,49.9722433402514,0.191893332002584,3.02,IRI-17-MGE-S155
58,NR_113073.1,1,1481,3,1462,98.7171,2.93585,37.2,2.33,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,2.93585415259959,0.384590115697923,0.130997691202535,0.03,IRI-17-MGE-S155
59,NR_113077.1,1,1480,43,1472,99.4595,41.9473,37.8,51.8,454154,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Paraprevotella,Paraprevotella clara,41.9472972972973,5.64751701226114,0.134633632585073,0.48,IRI-17-MGE-S155
60,NR_113099.1,1,1479,1,1432,96.8222,0.968222,38.6,21,28128,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella corporis,0.968221771467208,0.175468488045561,0.18122757948281,0.01,IRI-17-MGE-S155
61,NR_113104.1,1,1480,1,1168,78.9189,0.789189,41.9,1,76123,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella enoeca,0.789189189189189,0.408022181703421,0.517014408322828,0.01,IRI-17-MGE-S155
62,NR_113109.1,1,1476,3,1437,97.3577,2.89092,33.5,0.333,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,2.89092140921409,0.507194574961275,0.175443916719672,0.03,IRI-17-MGE-S155
63,NR_113110.1,1,1405,2,1366,97.2242,1.92954,37.5,1,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,1.92953736654804,0.347994047424547,0.180351027898004,0.02,IRI-17-MGE-S155
64,NR_113118.1,1,1481,35,1458,98.447,33.4247,37.6,3.37,28135,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oris,33.4247130317353,6.01876881451627,0.180069423746487,0.39,IRI-17-MGE-S155
65,NR_113119.1,1,1481,29,1446,97.6367,27.8332,36.8,2.38,28135,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oris,27.8332207967589,5.01913941805141,0.180329091437232,0.32,IRI-17-MGE-S155
66,NR_113152.1,1,1488,2,1449,97.379,1.92406,39.2,48.5,28117,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes putredinis,1.92405913978495,0.350250830281352,0.182037455626494,0.02,IRI-17-MGE-S155
67,NR_113153.1,1,1486,1,1442,97.039,0.97039,37.3,0,328814,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes shahii,0.970390309555855,0.169565047897029,0.174739016071418,0.01,IRI-17-MGE-S155
68,NR_113164.1,1,1466,2,1424,97.1351,1.92701,35.2,1,147206,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella stercoris,1.92701227830832,0.353616434550621,0.183505024088924,0.02,IRI-17-MGE-S155
69,NR_113165.1,1,1466,3,1427,97.3397,2.89154,31.9,20.3,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,2.89154160982265,0.513141376551214,0.177462905879707,0.03,IRI-17-MGE-S155
70,NR_113195.1,1,1490,26,1447,97.1141,24.8268,36.3,1.85,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,24.8268456375839,4.67444693125946,0.188281950896858,0.29,IRI-17-MGE-S155
71,NR_113227.1,1,1490,13,1447,97.1141,12.4013,37.9,22.7,915438,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oryzae,12.4013422818792,2.47322767816535,0.199432256762981,0.14,IRI-17-MGE-S155
72,NR_113231.1,1,1491,114,1474,98.8598,109.785,38.3,21.9,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,109.784708249497,18.0069317627625,0.164020400016366,1.26,IRI-17-MGE-S155
73,NR_113274.1,1,1478,45,1477,99.9323,43.3417,38.4,0.289,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,43.3416779431664,7.4431473092888,0.171731867858207,0.5,IRI-17-MGE-S155
74,NR_113384.1,1,1469,23,1469,100,22.243,39.5,60,856,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,22.2430224642614,3.40021647213776,0.15286665639083,0.25,IRI-17-MGE-S155
75,NR_113410.1,1,1390,32,1380,99.2806,31.3964,38.4,4.03,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,31.3964028776978,3.4303290917557,0.109258665877052,0.35,IRI-17-MGE-S155
76,NR_113411.1,1,1493,3,1436,96.1822,2.88078,40.2,0.667,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,2.88077695914267,0.578188385215859,0.200705710097019,0.03,IRI-17-MGE-S155
77,NR_114789.1,1,1505,2,1371,91.0963,1.80797,38.1,5,1535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,unclassified Oscillospiraceae genus,[Clostridium] leptum,1.80797342192691,0.577448716830969,0.319390047346787,0.02,IRI-17-MGE-S155
78,NR_114807.1,1,1456,5,1432,98.3516,4.44849,39.1,0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,4.44848901098901,1.05522319777856,0.237209352472686,0.06,IRI-17-MGE-S155
79,NR_115211.1,1,1485,6,1458,98.1818,5.79057,38.6,1,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,5.79057239057239,0.902179157814654,0.155801377992181,0.07,IRI-17-MGE-S155
80,NR_116050.1,1,1454,1,1417,97.4553,0.974553,35,27,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,0.97455295735901,0.157532721826828,0.16164613799309,0.01,IRI-17-MGE-S155
81,NR_116167.1,1,1506,1,1449,96.2151,0.962151,36.4,50,985008,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter aphrophilus,0.962151394422311,0.190893387444792,0.198402651133096,0.01,IRI-17-MGE-S155
82,NR_116181.1,1,1435,12,1415,98.6063,11.7213,39,59.1,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,11.7212543554007,1.5534417051224,0.132532036079111,0.13,IRI-17-MGE-S155
83,NR_117126.1,1,1525,1,1442,94.5574,0.945574,37.4,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.945573770491803,0.226931232069242,0.239993154580856,0.01,IRI-17-MGE-S155
84,NR_117734.1,1,1482,1,1404,94.7368,0.947368,34.2,30,850,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,0.947368421052632,0.22337225274526,0.235781822342219,0.01,IRI-17-MGE-S155
85,NR_118316.1,1,1490,15,1451,97.3826,14.4832,38,52.1,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,14.4832214765101,2.47866389528396,0.171140370897734,0.17,IRI-17-MGE-S155
86,NR_118526.1,1,1433,1,1424,99.3719,0.993719,37.5,55,204,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter showae,0.993719469644103,0.0790281190091978,0.0795275944804638,0.01,IRI-17-MGE-S155
87,NR_119085.1,1,1503,1,1006,66.9328,0.669328,39.6,17,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,0.669328010645376,0.47061170868707,0.703110733754141,0.01,IRI-17-MGE-S155
88,NR_125570.1,1,1395,284,1368,98.0645,263.28,38.3,1.37,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,263.279569892473,67.8340079244311,0.257650101571251,3.14,IRI-17-MGE-S155
89,NR_125571.1,1,1436,20,1431,99.6518,19.2214,37.5,21.2,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,19.2214484679666,2.63341955025328,0.137004219772615,0.22,IRI-17-MGE-S155
90,NR_133027.1,1,1519,142,1505,99.0783,136.613,38.3,1.18,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,136.612903225806,22.3787964753314,0.163811733349533,1.57,IRI-17-MGE-S155
