index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
10,NR_026100.1,1,1499,11,1447,96.531,10.2568,20,7.09,1286362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora celerecrescens,10.256837891928,2.07601173102377,0.20240270470274,0.12,FRA-48-MGE-S114
11,NR_026312.1,1,1482,2,1423,96.0189,1.76653,18,27,180164,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia schinkii,1.76653171390013,0.508682197441806,0.287955315740549,0.02,FRA-48-MGE-S114
12,NR_026409.1,1,1495,2,1452,97.1237,1.89431,18.9,1.5,29370,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora sphenoides,1.8943143812709,0.390055150256347,0.205908350859194,0.02,FRA-48-MGE-S114
13,NR_026493.1,1,1488,9,1453,97.6478,8.56048,19.6,1.44,69825,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora indolis,8.56048387096774,1.44399050391454,0.168680944404524,0.09,FRA-48-MGE-S114
14,NR_026494.1,1,1499,1,1388,92.5951,0.925951,19.4,0,84030,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora saccharolytica,0.925950633755837,0.261938598410101,0.28288613762013,0.01,FRA-48-MGE-S114
15,NR_027557.1,1,1482,1,1356,91.498,0.91498,16.3,1,536231,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia intestinalis,0.91497975708502,0.279005963639845,0.304931296544433,0.01,FRA-48-MGE-S114
16,NR_028726.1,1,1502,1,1371,91.2783,0.912783,17.4,1,94868,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora algidixylanolytica,0.912782956058589,0.282246823394417,0.309215702945598,0.01,FRA-48-MGE-S114
17,NR_028740.1,1,1533,1,1242,81.0176,0.810176,16.1,1,100134,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna xylanovorans,0.810176125244618,0.392289634006822,0.48420290574272,0.01,FRA-48-MGE-S114
18,NR_028812.1,1,1408,4,1393,98.9347,3.35582,15.5,1,156456,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Anaeroglobus,Anaeroglobus geminatus,3.35582386363636,0.778501213569783,0.231985123535715,0.04,FRA-48-MGE-S114
19,NR_028862.1,1,1537,41,1494,97.2023,38.6949,18.8,59.2,209880,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Allisonella,Allisonella histaminiformans,38.6948601171113,6.85061439396651,0.177041973358552,0.43,FRA-48-MGE-S114
20,NR_029097.1,1,1374,341,1326,96.5066,312.757,18.9,1.73,237576,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium sinus,312.75691411936,68.7970764959444,0.219969802073469,3.57,FRA-48-MGE-S114
21,NR_029207.1,1,1426,6,1377,96.5638,5.40463,17,1,907,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,5.40462833099579,1.30411748825354,0.241296423802978,0.06,FRA-48-MGE-S114
22,NR_029356.1,1,1550,4,1454,93.8065,3.62774,19.1,35.2,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,3.62774193548387,1.00425405569301,0.276826211332769,0.04,FRA-48-MGE-S114
23,NR_036777.1,1,1418,1,1280,90.268,0.90268,19.2,1,33039,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,[Ruminococcus] torques,0.902679830747532,0.296497808335965,0.328463978297186,0.01,FRA-48-MGE-S114
24,NR_036800.1,1,1481,4,1450,97.9068,3.70223,17.1,43,411470,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,[Ruminococcus] gnavus,3.70222822417286,0.709816614525831,0.191726865969862,0.04,FRA-48-MGE-S114
25,NR_037068.1,1,1441,1,1362,94.5177,0.945177,21,1,29375,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora xylanolytica,0.945176960444136,0.227713544275671,0.240921598605905,0.01,FRA-48-MGE-S114
26,NR_040877.1,1,1494,12,1455,97.3896,10.739,18,0.75,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,10.7389558232932,2.20001107758953,0.204862662049287,0.13,FRA-48-MGE-S114
27,NR_041277.1,1,1490,13,1470,98.6577,11.8128,16.6,3.77,484018,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola plebeius,11.8127516778523,2.35310658987607,0.19920054649823,0.14,FRA-48-MGE-S114
28,NR_041342.1,1,1488,416,1488,100,391.264,19,8.11,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,391.264112903226,64.8205385790172,0.165669522047502,4.35,FRA-48-MGE-S114
29,NR_041343.1,1,1492,110,1479,99.1287,103.035,19,47.9,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,103.034852546917,17.7307189782201,0.172084673680165,1.15,FRA-48-MGE-S114
30,NR_041351.1,1,1493,29,1456,97.5218,26.5546,17.6,0.931,357276,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola dorei,26.5545880776959,5.47813109457245,0.20629697130093,0.3,FRA-48-MGE-S114
31,NR_041446.1,1,1456,35,1450,99.5879,32.1964,17.8,5.06,376804,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola barnesiae,32.1964285714286,4.45780688443874,0.138456564353061,0.37,FRA-48-MGE-S114
32,NR_041461.1,1,1492,4,1450,97.185,3.52681,14.4,9,387090,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola coprophilus,3.52680965147453,0.878969434181129,0.249225084720305,0.04,FRA-48-MGE-S114
33,NR_041464.1,1,1492,6,1453,97.3861,5.4685,17.6,1,387661,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides johnsonii,5.46849865951743,1.14873722317698,0.210064460960908,0.06,FRA-48-MGE-S114
34,NR_041508.1,1,1461,5,1390,95.1403,4.50034,17.2,1,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,4.50034223134839,1.19509552231402,0.265556586783389,0.05,FRA-48-MGE-S114
35,NR_041541.1,1,1467,3,1441,98.2277,2.66939,17.2,9.33,407975,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella pleuritidis,2.66939331970007,0.617312619693485,0.231255774537881,0.03,FRA-48-MGE-S114
36,NR_041590.1,1,1342,632,1311,97.69,584.774,19.7,10.7,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,584.774217585693,126.883673136154,0.216978911382256,6.61,FRA-48-MGE-S114
37,NR_041668.1,1,1484,1,1295,87.2642,0.872642,16.1,0,742726,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,0.872641509433962,0.333486501957538,0.382157504945936,0.01,FRA-48-MGE-S114
38,NR_042007.1,1,1454,1,1361,93.6039,0.936039,17.3,1,622312,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia inulinivorans,0.936038514442916,0.244768500040281,0.261494047802035,0.01,FRA-48-MGE-S114
39,NR_042152.1,1,1456,3,1363,93.6126,2.68544,19.4,2.67,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,2.68543956043956,0.788199618287745,0.293508604661626,0.03,FRA-48-MGE-S114
40,NR_042745.1,1,1493,5,1452,97.2539,4.66042,18.5,0,204516,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola massiliensis,4.66041527126591,0.908269479139942,0.194890246098869,0.05,FRA-48-MGE-S114
41,NR_042832.1,1,1456,2,1440,98.9011,1.8908,15.8,9.5,301302,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia faecis,1.8907967032967,0.345453211779314,0.18270246144231,0.02,FRA-48-MGE-S114
42,NR_042842.1,1,1506,1,1409,93.5591,0.935591,19.1,0,28129,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella denticola,0.935590969455511,0.245561698017042,0.262466939115448,0.01,FRA-48-MGE-S114
43,NR_043656.1,1,1540,4,1487,96.5584,3.52532,17.2,1,349094,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera sueciensis,3.52532467532468,0.945566013666074,0.268220972747422,0.04,FRA-48-MGE-S114
44,NR_043657.1,1,1553,454,1532,98.6478,412.605,18.3,10.6,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,412.604636188023,91.928147530497,0.222799599102434,4.75,FRA-48-MGE-S114
45,NR_043681.1,1,1420,2,1346,94.7887,1.76268,18.2,2,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,1.76267605633803,0.534254290506436,0.303092725736772,0.02,FRA-48-MGE-S114
46,NR_044049.1,1,1440,1,1358,94.3056,0.943056,16.8,1,33043,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Coprococcus,Coprococcus eutactus,0.943055555555556,0.231816939644826,0.245814722451067,0.01,FRA-48-MGE-S114
47,NR_044270.1,1,1454,9,1449,99.6561,8.63618,19.2,1.22,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,8.63617606602476,1.03833511284019,0.120230887478668,0.09,FRA-48-MGE-S114
48,NR_044473.1,1,1399,37,1398,99.9285,34.5861,17.5,2.7,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,34.5861329521087,4.05747080950779,0.117314960164126,0.39,FRA-48-MGE-S114
49,NR_044490.1,1,1482,3,1455,98.1781,2.8691,17.8,58.3,501571,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Butyricicoccus,Butyricicoccus pullicaecorum,2.86909581646424,0.487940032120085,0.170067527658035,0.03,FRA-48-MGE-S114
50,NR_044650.1,1,1377,1,899,65.2869,0.652869,19,30,39029,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera cerevisiae,0.652868554829339,0.476230939623792,0.729443830769701,0.01,FRA-48-MGE-S114
51,NR_044657.2,1,1470,8,1437,97.7551,7.00544,20.1,29.9,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,7.00544217687075,1.79477277130072,0.256196928899987,0.08,FRA-48-MGE-S114
52,NR_074376.1,1,1497,31,1470,98.1964,28.479,18,1.26,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,28.4789579158317,5.40310783849483,0.189722807079651,0.32,FRA-48-MGE-S114
53,NR_074515.1,1,1510,61,1467,97.1523,56.4934,18.6,13.6,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,56.4933774834437,11.7118438117318,0.207313570783835,0.64,FRA-48-MGE-S114
55,NR_102852.1,1,1519,3,1452,95.5892,2.74984,18,0,84030,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora saccharolytica,2.74983541803818,0.685314358521973,0.249220136603992,0.03,FRA-48-MGE-S114
56,NR_102893.1,1,1537,6,1458,94.8601,5.06571,16.6,3.33,43305,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Butyrivibrio,Butyrivibrio proteoclasticus,5.06571242680547,1.59922732093303,0.315696428496542,0.06,FRA-48-MGE-S114
57,NR_102980.1,1,1552,600,1513,97.4871,552.441,18.9,2.16,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,552.441365979381,121.17480130848,0.219344185230696,6.28,FRA-48-MGE-S114
58,NR_104700.1,1,1493,3,1447,96.919,2.69524,15.7,1,1532,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia coccoides,2.69524447421299,0.681199184969043,0.252741148896317,0.03,FRA-48-MGE-S114
59,NR_104735.1,1,1511,8,1444,95.5659,7.02449,17.8,4.5,45851,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Butyrivibrio,Butyrivibrio crossotus,7.02448709463931,1.87632407597365,0.267111897380459,0.08,FRA-48-MGE-S114
60,NR_104783.1,1,1529,1,1111,72.6619,0.726619,15.5,1,290052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Acetivibrio,Acetivibrio ethanolgignens,0.726618705035971,0.445840739638155,0.613582800096074,0.01,FRA-48-MGE-S114
61,NR_104803.1,1,1521,7,1452,95.4635,6.53189,18.9,1.86,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,6.5318869165023,1.49047490765917,0.22818443226468,0.07,FRA-48-MGE-S114
62,NR_104899.1,1,1480,5,1453,98.1757,4.75946,18.1,1,384636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella xylanolytica,4.75945945945946,0.797378890517114,0.167535598802574,0.05,FRA-48-MGE-S114
63,NR_112143.1,1,1397,4,1394,99.7853,3.82176,19.6,4.5,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,3.82176091624911,0.509661995517426,0.133357896186148,0.04,FRA-48-MGE-S114
64,NR_112789.1,1,1468,2,1352,92.0981,1.73161,15.3,0.5,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,1.73160762942779,0.595514594194068,0.343908506796574,0.02,FRA-48-MGE-S114
65,NR_112848.1,1,1525,2,1216,79.7377,1.52131,15.4,0,1236509,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella dentasini,1.52131147540984,0.809457457817594,0.53207871688441,0.02,FRA-48-MGE-S114
66,NR_112899.1,1,1491,10,1437,96.3783,9.2334,18.4,0.3,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,9.23340040241449,2.0537699269209,0.222428340309367,0.1,FRA-48-MGE-S114
67,NR_112901.1,1,1469,14,1439,97.9578,13.2519,18.5,0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,13.2518720217835,2.17159131119266,0.163870531470798,0.15,FRA-48-MGE-S114
68,NR_112938.1,1,1478,5,1452,98.2409,4.72733,17.3,0,204516,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola massiliensis,4.72733423545332,0.782819797960121,0.165594341117083,0.05,FRA-48-MGE-S114
69,NR_112940.1,1,1459,1,1413,96.8472,0.968472,20.7,34,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,0.968471555860178,0.174800869597521,0.180491485309825,0.01,FRA-48-MGE-S114
70,NR_112943.1,1,1476,2,1444,97.832,1.83943,17.2,60,449673,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides stercoris,1.83943089430894,0.422217810246042,0.229537196288456,0.02,FRA-48-MGE-S114
71,NR_112944.1,1,1461,8,1450,99.2471,7.67762,19.6,33.9,818,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides thetaiotaomicron,7.6776180698152,0.887955212557973,0.115655038383454,0.08,FRA-48-MGE-S114
72,NR_112946.1,1,1489,121,1485,99.7314,113.027,19,1.31,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,113.026863666891,21.2131864145493,0.187682695302138,1.27,FRA-48-MGE-S114
73,NR_112947.1,1,1465,1,1414,96.5188,0.965188,22.9,9,657309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides xylanisolvens,0.96518771331058,0.183366688555705,0.189980338567262,0.01,FRA-48-MGE-S114
74,NR_113015.1,1,1490,6,1448,97.1812,5.48456,17.9,1.33,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,5.48456375838926,1.18478856902237,0.216022389603931,0.06,FRA-48-MGE-S114
75,NR_113064.1,1,1490,146,1472,98.7919,135.497,18.9,1.01,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,135.496644295302,26.3145523177065,0.194208147770483,1.53,FRA-48-MGE-S114
76,NR_113071.1,1,1493,1,1100,73.6772,0.736772,17.9,1,1236498,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola paurosaccharolyticus,0.736771600803751,0.440532853619203,0.597923227684973,0.01,FRA-48-MGE-S114
77,NR_113073.1,1,1481,2,1390,93.8555,1.64416,18.7,0,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,1.64415935178933,0.593587340958857,0.361027865281342,0.02,FRA-48-MGE-S114
78,NR_113099.1,1,1479,2,1417,95.808,1.68492,15.3,2.5,28128,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella corporis,1.68492224475997,0.547582808696861,0.324989957489028,0.02,FRA-48-MGE-S114
79,NR_113104.1,1,1480,4,1451,98.0405,3.70811,16.4,1,76123,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella enoeca,3.70810810810811,0.730807024112864,0.197083526910903,0.04,FRA-48-MGE-S114
80,NR_113108.1,1,1490,8,1452,97.4497,7.51409,18.3,0.125,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,7.51409395973154,1.43921010974435,0.191534750224999,0.08,FRA-48-MGE-S114
81,NR_113109.1,1,1476,8,1447,98.0352,7.25813,18,1.75,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,7.25813008130081,1.32374723354635,0.182381304649904,0.08,FRA-48-MGE-S114
82,NR_113110.1,1,1405,2,1367,97.2954,1.91459,19.2,1,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,1.91459074733096,0.363732323935584,0.18997915060576,0.02,FRA-48-MGE-S114
83,NR_113111.1,1,1491,2,1429,95.8417,1.71697,18,0,189722,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marshii,1.71696847753186,0.535053592949169,0.311626916830942,0.02,FRA-48-MGE-S114
84,NR_113118.1,1,1481,13,1472,99.3923,11.9217,18.4,1.23,28135,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oris,11.9216745442269,2.14175260500227,0.179651994110125,0.14,FRA-48-MGE-S114
85,NR_113119.1,1,1481,15,1457,98.3795,14.025,19.4,2.93,28135,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oris,14.0249831195138,2.46654310350977,0.175867812637715,0.16,FRA-48-MGE-S114
86,NR_113152.1,1,1488,2,1448,97.3118,1.88575,17.3,54.5,28117,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes putredinis,1.88575268817204,0.393779777421874,0.208818356665627,0.02,FRA-48-MGE-S114
87,NR_113164.1,1,1466,2,1409,96.1119,1.74557,18.4,1,147206,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella stercoris,1.74556616643929,0.51734170887517,0.296374734353653,0.02,FRA-48-MGE-S114
88,NR_113165.1,1,1466,10,1444,98.4993,9.38131,17.5,16.5,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,9.38130968622101,1.69799075910976,0.18099719718279,0.1,FRA-48-MGE-S114
89,NR_113195.1,1,1490,180,1476,99.0604,164.281,18.2,1.74,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,164.281208053691,31.9106077407469,0.194243809859967,1.88,FRA-48-MGE-S114
90,NR_113227.1,1,1490,19,1471,98.7248,17.4,17.7,8.58,915438,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oryzae,17.4,3.44540066788415,0.19801153263702,0.2,FRA-48-MGE-S114
