index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
59,NR_113273.1,1,1469,10,1430,97.3451,9.60245,34.7,0.1,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,9.60245064669844,1.65189825116487,0.172028819719353,0.05,JAR-29-MGE-S184
60,NR_113274.1,1,1478,29,1447,97.9026,27.864,39.8,0.31,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,27.8640054127199,4.90254829125719,0.175945569154217,0.14,JAR-29-MGE-S184
61,NR_113393.1,1,1528,38,1506,98.5602,36.2912,38.5,8.55,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,36.2912303664921,6.65992139868144,0.183513243597014,0.18,JAR-29-MGE-S184
62,NR_113410.1,1,1390,36,1383,99.4964,35.3266,37.5,4.53,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,35.326618705036,3.74951065757708,0.106138396343112,0.17,JAR-29-MGE-S184
63,NR_113411.1,1,1493,657,1489,99.7321,633.378,37.2,44.6,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,633.378432685867,103.196730266789,0.162930603476943,3.1,JAR-29-MGE-S184
64,NR_114079.1,1,1467,3,1220,83.1629,2.25358,39.7,0,564,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,2.25357873210634,1.10056066316177,0.488361310604451,0.01,JAR-29-MGE-S184
65,NR_114807.1,1,1456,5,1430,98.2143,4.42857,37.8,0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,4.42857142857143,1.11551736369672,0.251891017608937,0.02,JAR-29-MGE-S184
66,NR_116860.1,1,1455,14,1444,99.244,13.4158,35.8,0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,13.4158075601375,1.90262188353788,0.141819407814939,0.07,JAR-29-MGE-S184
67,NR_117373.1,1,1327,8,1279,96.3828,7.2208,36.2,5.88,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,7.2207987942728,1.68846364101428,0.233833359593608,0.04,JAR-29-MGE-S184
68,NR_118128.1,1,1310,4,1298,99.084,3.7,37.9,7.25,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,3.7,0.630943852612076,0.170525365570831,0.02,JAR-29-MGE-S184
69,NR_119085.1,1,1503,1,1026,68.2635,0.682635,41.2,0,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,0.682634730538922,0.465605833928149,0.682071704087726,0,JAR-29-MGE-S184
70,NR_125570.1,1,1395,1172,1369,98.1362,1086.12,38.2,1.19,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,1086.12329749104,284.125415344678,0.261595912730177,5.53,JAR-29-MGE-S184
71,NR_125571.1,1,1436,51,1436,100,48.6831,35.7,12.1,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,48.683147632312,6.0826383518138,0.124943407475498,0.24,JAR-29-MGE-S184
72,NR_133027.1,1,1519,304,1505,99.0783,292.109,38.5,1.22,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,292.109282422646,48.7165435963208,0.166775061690213,1.43,JAR-29-MGE-S184
73,NR_134080.1,1,1566,351,1531,97.765,329.441,37.9,0.991,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,329.441251596424,77.9809680031024,0.236706750066114,1.66,JAR-29-MGE-S184
74,NR_134772.1,1,1433,3,1360,94.9058,2.81647,38.3,1,1337051,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Murimonas,Murimonas intestini,2.81646894626657,0.679267665989435,0.241177047909529,0.01,JAR-29-MGE-S184
75,NR_136472.1,1,1504,63,1473,97.9388,59.7832,39.3,10.9,1499973,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia marmotae,59.7832446808511,10.0934205088678,0.168833601500737,0.3,JAR-29-MGE-S184
76,NR_144607.1,1,1378,1,1306,94.775,0.94775,37.3,1,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,0.947750362844703,0.22261081404062,0.234883385718204,0,JAR-29-MGE-S184
77,NR_144744.1,1,1491,119,1470,98.5915,112.541,36.1,4.31,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,112.540576794098,20.9559508471626,0.186207956668849,0.56,JAR-29-MGE-S184
78,NR_144750.1,1,1493,349,1492,99.933,328.784,36.3,40.8,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,328.784326858674,69.5314775923244,0.211480511424172,1.65,JAR-29-MGE-S184
79,NR_145844.1,1,1489,15,1446,97.1122,14.3707,37.6,8.13,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,14.3707186030893,2.70371152345804,0.188140314909291,0.07,JAR-29-MGE-S184
80,NR_147381.1,1,1497,75,1475,98.5304,72.3153,38.8,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,72.315297261189,12.1307267663632,0.167747727324542,0.35,JAR-29-MGE-S184
81,NR_147403.1,1,1467,1,1105,75.3238,0.753238,37.2,6,1871019,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Enorma,Enorma phocaeensis,0.753237900477164,0.431274104629329,0.572560281892511,0,JAR-29-MGE-S184
82,NR_156078.1,1,1412,1,1379,97.6629,0.976629,38.6,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.976628895184136,0.151132632719168,0.154749294705921,0,JAR-29-MGE-S184
83,NR_156079.1,1,1412,2,1381,97.8045,1.8704,41.5,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.87039660056657,0.39601360311351,0.211727075954667,0.01,JAR-29-MGE-S184
84,NR_159117.1,1,1417,1,1387,97.8829,0.978829,36.4,7,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,0.978828510938603,0.144006569922704,0.147121347931126,0,JAR-29-MGE-S184
85,NR_163613.1,1,1478,4,1434,97.023,3.84168,36.1,27.8,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,3.84167794316644,0.704446002001993,0.183369353814538,0.02,JAR-29-MGE-S184
86,NR_165737.1,1,1471,2,1471,100,1.99388,40,3,2382163,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus koreensis,1.99388171312033,0.0780063464105872,0.0391228556324493,0.01,JAR-29-MGE-S184
87,NR_169348.1,1,1367,57,1358,99.3416,55.4323,37.6,9.51,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,55.4323335771763,4.8148357582713,0.0868596980779781,0.27,JAR-29-MGE-S184
88,NR_170509.1,1,1538,5,1460,94.9285,4.63069,39.2,9,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,4.63068920676203,1.20566637382456,0.260364347506624,0.02,JAR-29-MGE-S184
89,NR_173570.1,1,1471,1,1416,96.261,0.96261,39.7,1,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,0.962610469068661,0.189778918635214,0.197150274938136,0,JAR-29-MGE-S184
90,NR_173691.1,1,1434,5,1432,99.8605,4.96722,37.9,30.2,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,4.96722454672246,0.252633793667218,0.0508601516381848,0.02,JAR-29-MGE-S184
