index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
10,NR_041342.1,1,1488,17,1457,97.9167,16.1687,19.3,7.65,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,16.1686827956989,2.73617581961707,0.169226884724644,0.21,GRO-37-MGE-S94
11,NR_041343.1,1,1492,8,1453,97.3861,7.51609,18.7,56.2,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,7.51608579088472,1.37394894674514,0.182801126140873,0.1,GRO-37-MGE-S94
12,NR_041351.1,1,1493,4,1454,97.3878,3.75419,19.8,16.2,357276,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola dorei,3.75418620227729,0.76571399342644,0.203962710470236,0.05,GRO-37-MGE-S94
13,NR_041446.1,1,1456,1,1417,97.3214,0.973214,20.3,2,376804,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola barnesiae,0.973214285714286,0.161512092773047,0.165957379730103,0.01,GRO-37-MGE-S94
14,NR_041464.1,1,1492,1,1312,87.9357,0.879357,15.9,10,387661,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides johnsonii,0.879356568364611,0.325821648580717,0.370522789392096,0.01,GRO-37-MGE-S94
15,NR_041590.1,1,1342,11,1284,95.6781,10.2213,19,14.3,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,10.2213114754098,2.28167006024872,0.223226742061222,0.14,GRO-37-MGE-S94
16,NR_042152.1,1,1456,2,1331,91.4148,1.54808,16.5,0.5,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,1.54807692307692,0.6478272516888,0.418472261960467,0.02,GRO-37-MGE-S94
17,NR_042349.1,1,1513,1,1114,73.6286,0.736286,15.6,4,299767,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter ludwigii,0.736285525446134,0.44079197952657,0.598669896789677,0.01,GRO-37-MGE-S94
18,NR_042745.1,1,1493,1,1441,96.5171,0.965171,28,0,204516,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola massiliensis,0.965170797052914,0.183408452605377,0.190026939444711,0.01,GRO-37-MGE-S94
19,NR_042832.1,1,1456,2,1435,98.5577,1.86401,17.2,1,301302,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia faecis,1.86401098901099,0.382678366941753,0.205298342766099,0.02,GRO-37-MGE-S94
20,NR_043657.1,1,1553,11,1488,95.8146,9.80167,18.5,12.7,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,9.80167417900837,2.29029154031721,0.233663300624926,0.14,GRO-37-MGE-S94
21,NR_044490.1,1,1482,3,1447,97.6383,2.87045,20.1,58.3,501571,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Butyricicoccus,Butyricicoccus pullicaecorum,2.87044534412955,0.512586684141851,0.178573922402027,0.04,GRO-37-MGE-S94
22,NR_074376.1,1,1497,1,1410,94.1884,0.941884,20.3,1,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,0.94188376753507,0.23404129134231,0.248482136978325,0.01,GRO-37-MGE-S94
23,NR_074515.1,1,1510,4,1451,96.0927,3.73642,17.8,18.2,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,3.7364238410596,0.826618415272534,0.221232507455074,0.05,GRO-37-MGE-S94
24,NR_102893.1,1,1537,2,1440,93.689,1.76252,18.5,1,43305,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Butyrivibrio,Butyrivibrio proteoclasticus,1.76252439817827,0.554527650285975,0.314621261900902,0.02,GRO-37-MGE-S94
25,NR_102980.1,1,1552,28,1488,95.8763,25.8235,19.1,1.57,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,25.8234536082474,5.75412986489159,0.222825728587049,0.34,GRO-37-MGE-S94
26,NR_104735.1,1,1511,2,1384,91.595,1.71608,18.2,5,45851,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Butyrivibrio,Butyrivibrio crossotus,1.71608206485771,0.609635221419066,0.35524829138612,0.02,GRO-37-MGE-S94
27,NR_104803.1,1,1521,1,1387,91.19,0.9119,20,2,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,0.91190006574622,0.283533401923961,0.310925958418418,0.01,GRO-37-MGE-S94
28,NR_112901.1,1,1469,6,1438,97.8897,5.70728,19.3,0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,5.7072838665759,0.971715827951416,0.170258892087384,0.07,GRO-37-MGE-S94
29,NR_112938.1,1,1478,1,1430,96.7524,0.967524,21,0,204516,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola massiliensis,0.967523680649526,0.177321408665189,0.183273455949055,0.01,GRO-37-MGE-S94
30,NR_112945.1,1,1477,5,1451,98.2397,4.71225,18.2,24.8,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,4.71225457007448,0.80929064605018,0.171741707502315,0.06,GRO-37-MGE-S94
31,NR_112946.1,1,1489,5,1450,97.3808,4.70181,18.6,0.6,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,4.70181329751511,0.906816000150807,0.192865165579853,0.06,GRO-37-MGE-S94
32,NR_112947.1,1,1465,1,1185,80.8874,0.808874,22.3,38,657309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides xylanisolvens,0.808873720136519,0.393322544573567,0.486259517131035,0.01,GRO-37-MGE-S94
33,NR_113064.1,1,1490,6,1446,97.047,5.63356,19.8,1,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,5.63355704697987,1.15719553641712,0.205411168603944,0.07,GRO-37-MGE-S94
34,NR_113077.1,1,1480,1,1367,92.3649,0.923649,14.9,27,454154,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Paraprevotella,Paraprevotella clara,0.923648648648649,0.265649213429804,0.287608511979598,0.01,GRO-37-MGE-S94
35,NR_113078.1,1,1488,1,1377,92.5403,0.925403,17.6,0,454155,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Paraprevotella,Paraprevotella xylaniphila,0.925403225806452,0.26282792699691,0.28401449191823,0.01,GRO-37-MGE-S94
36,NR_113094.1,1,1494,2,1433,95.917,1.8427,17.8,0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,1.84270414993307,0.462987383886962,0.251254323111922,0.02,GRO-37-MGE-S94
37,NR_113097.1,1,1480,3,1434,96.8919,2.81689,19.3,14.3,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,2.81689189189189,0.606131451512775,0.215177392237685,0.04,GRO-37-MGE-S94
38,NR_113195.1,1,1490,2,1446,97.047,1.84362,18.4,1,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,1.84362416107383,0.437162556830785,0.237121299482297,0.02,GRO-37-MGE-S94
39,NR_113231.1,1,1491,1,1252,83.9705,0.839705,19.5,0,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,0.839704896042924,0.367002615204056,0.437061421141572,0.01,GRO-37-MGE-S94
40,NR_113270.1,1,1493,1,1306,87.4749,0.874749,16.6,1,1121114,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia producta,0.874748827863362,0.331114406018456,0.378525121122171,0.01,GRO-37-MGE-S94
41,NR_113410.1,1,1390,6,1375,98.9209,5.81367,20.6,3.17,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,5.8136690647482,0.736158714423744,0.126625493509343,0.07,GRO-37-MGE-S94
42,NR_113411.1,1,1493,20,1455,97.4548,18.8058,18.6,32.5,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,18.8057602143336,3.24116353497116,0.172349508769169,0.25,GRO-37-MGE-S94
43,NR_114807.1,1,1456,2,1361,93.4753,1.80495,20.3,0.5,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,1.80494505494506,0.536377307066273,0.297170988998666,0.02,GRO-37-MGE-S94
44,NR_116860.1,1,1455,1,1367,93.9519,0.939519,18.3,0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,0.939518900343643,0.238457997983064,0.253808622578902,0.01,GRO-37-MGE-S94
45,NR_117905.1,1,1376,1,1259,91.4971,0.914971,15,1,879566,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Acetatifactor,Acetatifactor muris,0.914970930232558,0.279026357617418,0.304956527467488,0.01,GRO-37-MGE-S94
46,NR_118128.1,1,1310,1,1224,93.4351,0.934351,16.3,1,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,0.934351145038168,0.247761866117393,0.265169971089693,0.01,GRO-37-MGE-S94
47,NR_118316.1,1,1490,1,1407,94.4295,0.944295,18.9,58,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,0.944295302013423,0.229427573456487,0.242961680490523,0.01,GRO-37-MGE-S94
48,NR_125570.1,1,1395,72,1344,96.3441,65.0552,19.6,1.19,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,65.0551971326165,17.0219444368408,0.261653875279806,0.88,GRO-37-MGE-S94
49,NR_125571.1,1,1436,13,1434,99.8607,12.0077,17.5,12,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,12.0076601671309,2.02233448057736,0.168420362704233,0.16,GRO-37-MGE-S94
50,NR_133027.1,1,1519,11,1481,97.4984,10.3871,19.5,1.27,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,10.3870967741935,1.85622676352095,0.178705061084315,0.14,GRO-37-MGE-S94
51,NR_134080.1,1,1566,10,1487,94.9553,9.19987,19.3,1.1,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,9.19987228607918,2.25476987830821,0.24508708471095,0.12,GRO-37-MGE-S94
52,NR_144727.1,1,1478,1,1372,92.8281,0.928281,20,14,1673717,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,0.928281461434371,0.258108628798062,0.278049966008408,0.01,GRO-37-MGE-S94
53,NR_144744.1,1,1491,4,1445,96.9148,3.64856,17.7,4.25,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,3.6485580147552,0.835393408802676,0.228965362596469,0.05,GRO-37-MGE-S94
54,NR_144750.1,1,1493,34,1453,97.3208,30.8339,18.8,44.3,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,30.833891493637,6.81480435314151,0.221016680769855,0.42,GRO-37-MGE-S94
55,NR_147381.1,1,1497,2,1453,97.0608,1.8851,15.7,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,1.88510354041416,0.400732792131276,0.212578664004437,0.02,GRO-37-MGE-S94
56,NR_163638.1,1,1454,1,1285,88.3769,0.883769,16.9,6,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.883768913342503,0.320612097781031,0.362778202469743,0.01,GRO-37-MGE-S94
57,NR_169348.1,1,1367,3,1358,99.3416,2.94733,20.1,16.7,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,2.94732991953182,0.301542829047297,0.102310510624883,0.04,GRO-37-MGE-S94
58,NR_170509.1,1,1538,1,1412,91.8075,0.918075,19.6,3,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,0.918075422626788,0.274338979904851,0.298819653749052,0.01,GRO-37-MGE-S94
59,NR_171389.1,1,1532,1,1300,84.8564,0.848564,15.3,1,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,0.848563968668407,0.358590426364838,0.422585025531486,0.01,GRO-37-MGE-S94
60,NR_171444.1,1,1409,1,1236,87.7218,0.877218,17.4,1,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,0.87721788502484,0.328303462409245,0.374255322439018,0.01,GRO-37-MGE-S94
61,NR_173570.1,1,1471,1,1349,91.7063,0.917063,15.8,1,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,0.917063222297757,0.275880425049317,0.300830322644586,0.01,GRO-37-MGE-S94
62,NR_179173.1,1,1401,2,1396,99.6431,1.92934,21.4,1,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,1.92933618843683,0.269926289747043,0.139906301123051,0.02,GRO-37-MGE-S94
63,NR_179270.1,1,1482,319,1482,100,307.447,18.9,59.4,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,307.447368421053,14.4987460105703,0.0471584651546412,3.92,GRO-37-MGE-S94
64,NR_179545.1,1,1471,2,1420,96.533,1.87356,17,16.5,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,1.87355540448674,0.424168899451136,0.226397841470472,0.02,GRO-37-MGE-S94
65,NR_179604.1,1,1455,14,1455,100,13.49,18.5,42.1,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,13.4900343642612,0.870423973865083,0.0645234808423526,0.17,GRO-37-MGE-S94
66,NR_179646.1,1,1556,2,1483,95.3085,1.85154,18.6,1,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,1.85154241645244,0.469457029321909,0.253549162660497,0.02,GRO-37-MGE-S94
67,NR_179932.1,1,1396,10,1392,99.7135,9.49427,17.2,2.4,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,9.49426934097421,1.00356145541115,0.105701810151952,0.12,GRO-37-MGE-S94
68,NR_180797.1,1,1468,17,1455,99.1144,16.096,18.8,16.2,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,16.0960490463215,2.18213873006865,0.135569836037952,0.21,GRO-37-MGE-S94
69,NR_180820.1,1,1475,3,1438,97.4915,2.55458,17.2,1,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,2.55457627118644,0.82710059460872,0.32377212766663,0.04,GRO-37-MGE-S94
70,NR_180822.1,1,1501,2,1427,95.07,1.66889,19.8,1,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,1.6688874083944,0.565942895807235,0.339113886868926,0.02,GRO-37-MGE-S94
71,NR_180825.1,1,1432,1,1344,93.8547,0.938547,17,1,2605790,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia porci,0.93854748603352,0.240242392694013,0.255972549358502,0.01,GRO-37-MGE-S94
72,NR_180833.1,1,1470,2,1431,97.3469,1.85034,18.2,1,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,1.85034013605442,0.424789083876675,0.229573512242174,0.02,GRO-37-MGE-S94
73,NR_181395.1,1,1394,2,1322,94.835,1.86729,18.7,7,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,1.86728837876614,0.467499611365863,0.250362834515564,0.02,GRO-37-MGE-S94
74,NR_181398.1,1,1390,22,1339,96.3309,19.9705,19.6,12,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,19.9705035971223,4.68855741785618,0.234774120494978,0.27,GRO-37-MGE-S94
75,NR_181407.1,1,1530,1,1387,90.6536,0.906536,17,14,2850323,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Diplocloster,Diplocloster agilis,0.906535947712418,0.291176814935252,0.321197207534921,0.01,GRO-37-MGE-S94
76,NR_181532.1,1,1419,6,1415,99.7181,5.80409,19.4,60,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,5.80408738548274,0.547810292415969,0.0943835362965346,0.07,GRO-37-MGE-S94
77,NR_181885.1,1,1463,1,1361,93.028,0.93028,15.2,1,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,0.93028024606972,0.254761207764464,0.273854259338289,0.01,GRO-37-MGE-S94
