index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
11,NR_026494.1,1,1499,2,1430,95.3969,1.79987,15.5,0,84030,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora saccharolytica,1.79986657771848,0.502304418171938,0.279078696382407,0.01,LAM-44-DRS-S77
12,NR_028682.1,1,1538,1,1445,93.9532,0.939532,18.4,28,137732,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Carnobacteriaceae,Granulicatella,Granulicatella elegans,0.939531859557867,0.238429669257196,0.253774969769943,0.01,LAM-44-DRS-S77
13,NR_028736.1,1,1544,2,1459,94.4948,1.81541,17.6,60,1338,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus intermedius,1.81541450777202,0.510672319810869,0.281297917155898,0.01,LAM-44-DRS-S77
14,NR_028785.1,1,1529,2,1410,92.2171,1.62328,15.2,2.5,29347,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] scindens,1.62328319162852,0.625071262103875,0.385066059531356,0.01,LAM-44-DRS-S77
16,NR_028862.1,1,1537,87,1515,98.5686,81.0729,19,59.3,209880,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Allisonella,Allisonella histaminiformans,81.0728692257645,14.2273174428265,0.175488021809214,0.56,LAM-44-DRS-S77
17,NR_029097.1,1,1374,356,1323,96.2882,326.94,19.4,1.16,237576,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium sinus,326.940320232897,71.3749223356926,0.218311777161191,2.31,LAM-44-DRS-S77
18,NR_029207.1,1,1426,14,1404,98.4572,12.8303,18.3,3.14,907,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,12.8302945301543,2.2628861056682,0.176370550212224,0.09,LAM-44-DRS-S77
19,NR_036800.1,1,1481,13,1451,97.9743,12.2039,19.9,51.9,411470,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,[Ruminococcus] gnavus,12.2039162727887,1.99567391679458,0.163527335994952,0.08,LAM-44-DRS-S77
20,NR_040877.1,1,1494,61,1494,100,55.3032,17.2,0.836,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,55.3032128514056,9.50677991853708,0.171902850275279,0.4,LAM-44-DRS-S77
21,NR_041277.1,1,1490,1,1373,92.1477,0.921477,18.6,1,484018,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola plebeius,0.921476510067114,0.269083901767893,0.292013848240466,0.01,LAM-44-DRS-S77
22,NR_041313.1,1,1485,2,1442,97.1044,1.87475,17.8,15,338188,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides finegoldii,1.87474747474747,0.409377140374669,0.218363884143816,0.01,LAM-44-DRS-S77
23,NR_041342.1,1,1488,67,1472,98.9247,62.6028,18.9,6.6,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,62.6028225806452,10.5121784865649,0.167918602600115,0.43,LAM-44-DRS-S77
24,NR_041343.1,1,1492,5,1451,97.252,4.66086,18.7,43.2,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,4.66085790884719,0.910625149864556,0.195377153235248,0.03,LAM-44-DRS-S77
25,NR_041351.1,1,1493,16,1459,97.7227,15.0033,18.5,36.7,357276,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola dorei,15.0033489618218,2.64410204799444,0.176234123109629,0.1,LAM-44-DRS-S77
26,NR_041446.1,1,1456,3,1427,98.0082,2.73626,18.7,3.33,376804,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola barnesiae,2.73626373626374,0.612989561542712,0.224024297591915,0.02,LAM-44-DRS-S77
27,NR_041464.1,1,1492,4,1454,97.4531,3.72989,17.1,8.5,387661,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides johnsonii,3.7298927613941,0.743470022669959,0.199327452618792,0.03,LAM-44-DRS-S77
28,NR_041590.1,1,1342,1669,1311,97.69,1542.93,19.8,10.6,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,1542.92548435171,334.868136088022,0.217034548644274,10.82,LAM-44-DRS-S77
29,NR_042152.1,1,1456,2,1342,92.1703,1.58585,15.1,0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,1.58585164835165,0.632057972870722,0.398560592680715,0.01,LAM-44-DRS-S77
30,NR_042437.1,1,1559,1,1448,92.8801,0.928801,18.6,1,28038,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Latilactobacillus,Latilactobacillus curvatus,0.928800513149455,0.257240287363026,0.276959674032429,0.01,LAM-44-DRS-S77
31,NR_042745.1,1,1493,24,1452,97.2539,22.4488,18.6,0,204516,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola massiliensis,22.4487608841259,3.96290864281325,0.176531286660705,0.16,LAM-44-DRS-S77
32,NR_042832.1,1,1456,1,1377,94.5742,0.945742,18.4,21,301302,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia faecis,0.945741758241758,0.226604396491653,0.239604939209765,0.01,LAM-44-DRS-S77
33,NR_042927.1,1,1471,1,1381,93.8817,0.938817,16.8,1,655813,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus oralis,0.938817131203263,0.239746949656482,0.255371298294485,0.01,LAM-44-DRS-S77
35,NR_043656.1,1,1540,1,1320,85.7143,0.857143,15.5,1,349094,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera sueciensis,0.857142857142857,0.350040774169489,0.408380903197737,0.01,LAM-44-DRS-S77
36,NR_043657.1,1,1553,128,1517,97.6819,114.498,17.7,8.75,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,114.497746297489,26.1881849750739,0.228722274646626,0.83,LAM-44-DRS-S77
37,NR_044091.1,1,1344,2,1339,99.628,1.91295,16.2,2,423477,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Veillonella,Veillonella rogosae,1.91294642857143,0.294924466449533,0.154172883278169,0.01,LAM-44-DRS-S77
38,NR_044473.1,1,1399,161,1399,100,148.857,17.7,7.96,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,148.857040743388,15.2204921760303,0.102249057888156,1.04,LAM-44-DRS-S77
39,NR_074376.1,1,1497,4,1449,96.7936,3.70808,15.8,4.75,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,3.70808283233133,0.792440975099453,0.213706384385495,0.03,LAM-44-DRS-S77
40,NR_074515.1,1,1510,23,1451,96.0927,21.4,18.8,12.3,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,21.4,4.46074105229013,0.208445843564959,0.15,LAM-44-DRS-S77
41,NR_074902.1,1,1542,7,1464,94.9416,6.41569,19.1,2.57,585054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,6.41569390402075,1.56381457770242,0.243748314850614,0.05,LAM-44-DRS-S77
42,NR_074980.1,1,1551,1,1432,92.3275,0.923275,16.1,0,479436,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Veillonella,Veillonella parvula,0.92327530625403,0.266239961427268,0.288364650959283,0.01,LAM-44-DRS-S77
43,NR_102893.1,1,1537,7,1457,94.7951,6.22642,16.3,1,43305,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Butyrivibrio,Butyrivibrio proteoclasticus,6.22641509433962,1.68193672994022,0.270129232384339,0.05,LAM-44-DRS-S77
44,NR_102980.1,1,1552,453,1526,98.3247,417.949,19.2,4.05,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,417.949097938144,90.9228032102438,0.217545159587114,2.94,LAM-44-DRS-S77
45,NR_104735.1,1,1511,3,1404,92.9186,2.57512,17,10.7,45851,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Butyrivibrio,Butyrivibrio crossotus,2.57511581733951,0.860164913624382,0.334029602797852,0.02,LAM-44-DRS-S77
46,NR_104899.1,1,1480,1,1394,94.1892,0.941892,20.6,1,384636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella xylanolytica,0.941891891891892,0.23402683962553,0.248464650391524,0.01,LAM-44-DRS-S77
47,NR_112143.1,1,1397,3,1397,100,2.92985,20,1,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,2.92984967788117,0.261038904696785,0.0890963473885681,0.02,LAM-44-DRS-S77
48,NR_112169.1,1,1460,1,1346,92.1918,0.921918,18.4,1,195103,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium perfringens,0.921917808219178,0.268392812766052,0.291124447725435,0.01,LAM-44-DRS-S77
49,NR_112789.1,1,1468,1,1401,95.436,0.95436,17.4,1,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,0.954359673024523,0.208774948045953,0.218759188958929,0.01,LAM-44-DRS-S77
50,NR_112899.1,1,1491,13,1442,96.7136,12.0114,19.1,0.231,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,12.0114017437961,2.64559988888166,0.220257380887964,0.08,LAM-44-DRS-S77
51,NR_112901.1,1,1469,73,1439,97.9578,68.3642,18.7,0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,68.3641933287951,11.1758960094403,0.163475870412019,0.47,LAM-44-DRS-S77
52,NR_112938.1,1,1478,22,1460,98.7821,20.9912,19.9,0.273,204516,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola massiliensis,20.9912043301759,2.93334732186493,0.13974173543002,0.14,LAM-44-DRS-S77
53,NR_112940.1,1,1459,5,1452,99.5202,4.81494,19.1,15,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,4.81494174091844,0.531603592920018,0.110407066486876,0.03,LAM-44-DRS-S77
54,NR_112943.1,1,1476,7,1449,98.1707,6.65108,18.5,57.7,449673,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides stercoris,6.65108401084011,1.04583378968613,0.157242607066999,0.05,LAM-44-DRS-S77
55,NR_112946.1,1,1489,30,1475,99.0598,28.0248,18.1,5.57,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,28.0248488918737,4.62549623834474,0.165049819044197,0.19,LAM-44-DRS-S77
56,NR_112947.1,1,1465,1,1396,95.2901,0.952901,15.4,1,657309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides xylanisolvens,0.952901023890785,0.211922907560629,0.222397607146362,0.01,LAM-44-DRS-S77
57,NR_113015.1,1,1490,1,1317,88.3893,0.883893,14.4,1,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,0.883892617449664,0.320461200993774,0.362556711830466,0.01,LAM-44-DRS-S77
58,NR_113031.1,1,1524,2,1492,97.9003,1.84514,16.5,0,29466,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Veillonella,Veillonella parvula,1.84514435695538,0.415913007535008,0.22540946781058,0.01,LAM-44-DRS-S77
59,NR_113064.1,1,1490,46,1470,98.6577,42.6188,19.4,0.935,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,42.6187919463087,8.25433007336407,0.193678180361445,0.3,LAM-44-DRS-S77
61,NR_113164.1,1,1466,2,1418,96.7258,1.90177,20.2,1,147206,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella stercoris,1.90177353342428,0.392641695310511,0.206460805353375,0.01,LAM-44-DRS-S77
62,NR_113165.1,1,1466,5,1432,97.6808,4.6794,18.3,7.6,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,4.6793997271487,0.901768407401233,0.192710274817815,0.03,LAM-44-DRS-S77
63,NR_113195.1,1,1490,21,1472,98.7919,19.2094,18.2,2.24,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,19.2093959731544,3.54768612872515,0.184684939270508,0.14,LAM-44-DRS-S77
64,NR_113231.1,1,1491,23,1452,97.3843,21.5761,18.9,11.6,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,21.5761234071093,3.75741861207548,0.174147067162093,0.15,LAM-44-DRS-S77
65,NR_113260.1,1,1470,2,1469,99.932,1.96122,19.4,10,1305,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus sanguinis,1.96122448979592,0.19661844456269,0.100252900973692,0.01,LAM-44-DRS-S77
66,NR_113270.1,1,1493,1,1281,85.8004,0.858004,18.2,1,1121114,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia producta,0.858004018754186,0.349162970752479,0.406947943273577,0.01,LAM-44-DRS-S77
67,NR_113273.1,1,1469,16,1450,98.7066,14.7549,17.7,0.25,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,14.7549353301566,2.7532216351972,0.186596658920632,0.1,LAM-44-DRS-S77
68,NR_113274.1,1,1478,99,1460,98.7821,91.9364,18.7,0.717,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,91.936400541272,16.1428126600071,0.175586737842323,0.64,LAM-44-DRS-S77
69,NR_113334.1,1,1491,3,1490,99.9329,2.95372,21.6,3.67,28038,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Latilactobacillus,Latilactobacillus curvatus,2.95372233400402,0.237162817584211,0.0802928612665891,0.02,LAM-44-DRS-S77
70,NR_113384.1,1,1469,363,1469,100,341.577,19.3,58.8,856,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,341.576582709326,56.6695127444219,0.165905731285585,2.35,LAM-44-DRS-S77
71,NR_113411.1,1,1493,4038,1493,100,3795.34,19,33,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,3795.33891493637,625.573267659204,0.164826720796209,26.18,LAM-44-DRS-S77
72,NR_113821.1,1,1499,3,1496,99.7999,2.94596,20.2,5.67,1599,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Latilactobacillus,Latilactobacillus sakei,2.94596397598399,0.253971238311851,0.0862098927150056,0.02,LAM-44-DRS-S77
74,NR_114042.1,1,1467,5,1464,99.7955,4.88344,20.1,1.6,562,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia coli,4.88343558282209,0.412184382262712,0.0844045908402288,0.03,LAM-44-DRS-S77
75,NR_114789.1,1,1505,1,1338,88.9037,0.889037,19.8,1,1535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,unclassified Oscillospiraceae genus,[Clostridium] leptum,0.889036544850498,0.31419127757299,0.353406481873954,0.01,LAM-44-DRS-S77
76,NR_114807.1,1,1456,2,1423,97.7335,1.79945,15.3,0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,1.79945054945055,0.453652273422969,0.252105996222841,0.01,LAM-44-DRS-S77
77,NR_116181.1,1,1435,2,1411,98.3275,1.94077,21.7,18,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,1.94076655052265,0.29872480816672,0.153921041191829,0.01,LAM-44-DRS-S77
78,NR_117126.1,1,1525,1,1357,88.9836,0.889836,15.1,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.889836065573771,0.313196686937968,0.351971221503612,0.01,LAM-44-DRS-S77
79,NR_117373.1,1,1327,5,1278,96.3075,4.32856,18.3,1,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,4.32856066314996,1.29994417761185,0.300317883650927,0.03,LAM-44-DRS-S77
80,NR_117694.1,1,1514,1,1417,93.5931,0.935931,19.4,14,33053,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria perflava,0.935931307793923,0.244956174312429,0.261724522165855,0.01,LAM-44-DRS-S77
81,NR_117905.1,1,1376,1,1223,88.8808,0.888808,19.5,1,879566,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Acetatifactor,Acetatifactor muris,0.888808139534884,0.314483871936615,0.353826498597532,0.01,LAM-44-DRS-S77
82,NR_118249.1,1,1463,1,1449,99.0431,0.990431,21.7,50,1107316,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria oralis,0.990430622009569,0.0973873080132187,0.0983282481872595,0.01,LAM-44-DRS-S77
83,NR_119085.1,1,1503,2,1343,89.3546,1.60679,14.6,0.5,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,1.60678642714571,0.672164250207046,0.418328309756187,0.01,LAM-44-DRS-S77
84,NR_121697.2,1,1513,3,1435,94.8447,2.75281,19.6,7,195103,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium perfringens,2.75280898876405,0.708765303296686,0.257469844871041,0.02,LAM-44-DRS-S77
85,NR_125570.1,1,1395,264,1367,97.9928,238.985,19.2,1.2,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,238.984946236559,61.2420737346176,0.256259127192041,1.71,LAM-44-DRS-S77
86,NR_125571.1,1,1436,60,1434,99.8607,54.672,18.1,8.08,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,54.6720055710306,9.9048615319909,0.181168797971429,0.39,LAM-44-DRS-S77
87,NR_133027.1,1,1519,86,1510,99.4075,80.4365,18.6,1.58,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,80.4364713627386,13.4432790630632,0.167129149691799,0.56,LAM-44-DRS-S77
88,NR_134080.1,1,1566,108,1514,96.6794,97.3908,18.3,1.68,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,97.3908045977012,23.1783862577176,0.237993580127633,0.7,LAM-44-DRS-S77
89,NR_144608.1,1,1485,1,1408,94.8148,0.948148,20.8,1,1796618,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Cuneatibacter,Cuneatibacter caecimuris,0.948148148148148,0.221802538708416,0.233932365044032,0.01,LAM-44-DRS-S77
91,NR_144727.1,1,1478,1,1333,90.1894,0.901894,17.9,1,1673717,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,0.901894451962111,0.297557986400105,0.329925509301841,0.01,LAM-44-DRS-S77
92,NR_144744.1,1,1491,19,1467,98.3903,17.3977,18.8,7.63,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,17.3977196512408,3.41386358766389,0.196224772906972,0.12,LAM-44-DRS-S77
93,NR_145844.1,1,1489,1,1367,91.8066,0.918066,17,1,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,0.918065815983882,0.274356565868648,0.298841936048586,0.01,LAM-44-DRS-S77
94,NR_147373.1,1,1532,7,1486,96.9974,6.39948,16.6,3.29,1852379,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,6.39947780678851,1.37712950880702,0.215194044011868,0.05,LAM-44-DRS-S77
