index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
10,NR_026242.1,1,1422,3,1401,98.5232,2.84107,18.4,1,47678,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caccae,2.84106891701828,0.489209084104677,0.17219191029625,0.02,IRI-46-MGE-S80
11,NR_026312.1,1,1482,1,1191,80.3644,0.803644,13.8,1,180164,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia schinkii,0.803643724696356,0.397375185952728,0.494466856072161,0.01,IRI-46-MGE-S80
12,NR_026314.1,1,1458,1,1368,93.8272,0.938272,16.4,22,53443,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hydrogenotrophica,0.938271604938272,0.240744162648464,0.256582594401652,0.01,IRI-46-MGE-S80
13,NR_026330.1,1,1474,3,1440,97.6934,2.81072,18.6,5.33,53442,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriaceae,Eubacterium,Eubacterium callanderi,2.81071913161465,0.552836687520735,0.196688698384157,0.02,IRI-46-MGE-S80
14,NR_026331.1,1,1488,27,1480,99.4624,25.3522,18.2,0.926,623,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Shigella,Shigella flexneri,25.3521505376344,3.43304417079083,0.135414317838425,0.19,IRI-46-MGE-S80
15,NR_026332.1,1,1487,360,1487,100,342.103,19.3,28.4,622,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Shigella,Shigella dysenteriae,342.102891728312,44.4815449926115,0.130023878979478,2.48,IRI-46-MGE-S80
16,NR_026409.1,1,1495,8,1454,97.2575,7.55318,18.7,1.88,29370,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora sphenoides,7.55317725752508,1.39263755615105,0.184377713996265,0.06,IRI-46-MGE-S80
17,NR_026493.1,1,1488,6,1454,97.7151,5.36828,17.6,0.833,69825,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora indolis,5.36827956989247,1.06487061443484,0.198363479504137,0.04,IRI-46-MGE-S80
18,NR_026494.1,1,1499,3,1460,97.3983,2.82855,20.6,0,84030,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora saccharolytica,2.8285523682455,0.580581379949777,0.205257426543565,0.02,IRI-46-MGE-S80
19,NR_027196.1,1,1342,2,1322,98.5097,1.80402,18,20,449673,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides stercoris,1.80402384500745,0.433030587099661,0.240035955343968,0.01,IRI-46-MGE-S80
21,NR_027521.1,1,1492,1,1267,84.9196,0.849196,15.2,2,74706,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Staphylococcaceae,Staphylococcus,Staphylococcus coagulans,0.849195710455764,0.357977996592853,0.421549464022523,0.01,IRI-46-MGE-S80
22,NR_027549.1,1,1473,7,1457,98.9138,6.51935,16.7,0.857,585054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,6.5193482688391,0.985526569117342,0.151169492482541,0.05,IRI-46-MGE-S80
23,NR_028726.1,1,1502,1,1336,88.9481,0.889481,16.9,1,94868,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora algidixylanolytica,0.88948069241012,0.313640372249253,0.352610658022738,0.01,IRI-46-MGE-S80
25,NR_029097.1,1,1374,335,1326,96.5066,306.119,19.2,1.5,237576,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium sinus,306.118631732169,67.9859763560362,0.222090292156796,2.31,IRI-46-MGE-S80
26,NR_029185.1,1,1519,1,1138,74.9177,0.749177,15.4,1,43305,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Butyrivibrio,Butyrivibrio proteoclasticus,0.749177090190915,0.433629526341451,0.578807777251902,0.01,IRI-46-MGE-S80
27,NR_029207.1,1,1426,7,1397,97.9663,6.24895,17.2,1,907,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,6.24894810659187,1.3817414443591,0.221115845545514,0.05,IRI-46-MGE-S80
28,NR_029356.1,1,1550,18,1456,93.9355,16.4516,19.4,3.83,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,16.4516129032258,4.33162667481054,0.263294954743386,0.12,IRI-46-MGE-S80
29,NR_036800.1,1,1481,10,1451,97.9743,9.14652,17.4,52.5,411470,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,[Ruminococcus] gnavus,9.14652261985145,1.6009297534035,0.175031519621333,0.07,IRI-46-MGE-S80
30,NR_036928.1,1,1431,1,1370,95.7372,0.957372,18.4,1,154046,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella hathewayi,0.957372466806429,0.202086529405765,0.211084542758869,0.01,IRI-46-MGE-S80
31,NR_040866.1,1,1425,27,1413,99.1579,25.6477,18.5,7.15,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,25.6477192982456,3.33027007877074,0.12984663626596,0.19,IRI-46-MGE-S80
32,NR_041277.1,1,1490,4,1449,97.2483,3.49732,17.5,2,484018,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola plebeius,3.49731543624161,0.856566804297809,0.244921231702885,0.03,IRI-46-MGE-S80
33,NR_041278.1,1,1490,3,1448,97.1812,2.64899,16.1,7.67,470145,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola coprocola,2.6489932885906,0.670506704706476,0.253117555108348,0.02,IRI-46-MGE-S80
34,NR_041313.1,1,1485,2,1411,95.0168,1.6202,18.2,41.5,338188,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides finegoldii,1.62020202020202,0.579172392271042,0.357469244606192,0.01,IRI-46-MGE-S80
35,NR_041342.1,1,1488,905,1488,100,850.108,19,8.85,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,850.108198924731,141.654005056699,0.166630559775652,6.23,IRI-46-MGE-S80
36,NR_041343.1,1,1492,490,1492,100,459.529,19.2,47.8,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,459.528820375335,78.8797816949568,0.171653611694103,3.37,IRI-46-MGE-S80
37,NR_041351.1,1,1493,85,1479,99.0623,78.6705,18.8,18.8,357276,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola dorei,78.6704621567314,14.1436015948248,0.179782871576974,0.59,IRI-46-MGE-S80
38,NR_041446.1,1,1456,36,1454,99.8626,33.3283,17.6,5.08,376804,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola barnesiae,33.3282967032967,4.63581412800734,0.139095441008504,0.25,IRI-46-MGE-S80
39,NR_041461.1,1,1492,3,1386,92.8954,2.50268,16.3,1,387090,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola coprophilus,2.50268096514745,0.848318364992318,0.338963845894092,0.02,IRI-46-MGE-S80
40,NR_041464.1,1,1492,23,1473,98.7265,20.311,17.2,8.39,387661,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides johnsonii,20.3109919571046,4.06715094244948,0.20024383599969,0.16,IRI-46-MGE-S80
41,NR_041541.1,1,1467,18,1456,99.2502,16.2365,16.3,9.44,407975,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella pleuritidis,16.2365371506476,2.71282659040995,0.167081599065091,0.12,IRI-46-MGE-S80
42,NR_041590.1,1,1342,1992,1312,97.7645,1837.23,19.5,16.3,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,1837.23248882265,401.273720984179,0.21841205368697,13.72,IRI-46-MGE-S80
43,NR_041668.1,1,1484,1,1441,97.1024,0.971024,21.7,0,742726,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,0.971024258760108,0.167794875107665,0.172801939389157,0.01,IRI-46-MGE-S80
44,NR_041907.1,1,1485,7,1450,97.6431,6.5771,18.6,0,862515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marshii,6.57710437710438,1.24829305254335,0.189793711787332,0.05,IRI-46-MGE-S80
46,NR_042152.1,1,1456,15,1435,98.5577,12.9018,17.6,1,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,12.9017857142857,3.55138570865579,0.275263113750483,0.1,IRI-46-MGE-S80
47,NR_042499.1,1,1368,3,1367,99.9269,2.96053,23.4,10.7,657309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides xylanisolvens,2.96052631578947,0.216151788109704,0.0730112706503889,0.02,IRI-46-MGE-S80
48,NR_042745.1,1,1493,48,1462,97.9236,45.0469,19.7,0,204516,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola massiliensis,45.0468854655057,7.73422107357226,0.171692692927565,0.33,IRI-46-MGE-S80
50,NR_043142.1,1,1465,8,1455,99.3174,7.48191,17.4,7.5,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,7.48191126279864,1.04010122210755,0.139015444794048,0.06,IRI-46-MGE-S80
51,NR_043216.1,1,1451,1,1303,89.8001,0.898001,17.2,0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,0.898001378359752,0.302750840993443,0.337138503669597,0.01,IRI-46-MGE-S80
52,NR_043224.1,1,1455,5,1379,94.7766,4.03986,17.6,0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,4.03986254295533,1.53000435411015,0.378726834846931,0.03,IRI-46-MGE-S80
53,NR_043319.1,1,1433,1,1349,94.1382,0.941382,16.8,1,717959,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes shahii,0.941381716678297,0.23499088327879,0.249623377122688,0.01,IRI-46-MGE-S80
54,NR_043656.1,1,1540,17,1503,97.5974,15.5201,18.4,1.12,349094,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera sueciensis,15.5201298701299,3.19786884585852,0.206046526196482,0.12,IRI-46-MGE-S80
55,NR_043657.1,1,1553,537,1532,98.6478,488.122,18.6,10.1,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,488.122343850612,108.303550225328,0.221877878752613,3.7,IRI-46-MGE-S80
56,NR_043681.1,1,1420,1,1382,97.3239,0.973239,20,1,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,0.973239436619718,0.161439740166753,0.165878748941237,0.01,IRI-46-MGE-S80
57,NR_044270.1,1,1454,32,1454,100,29.3501,18.9,2.12,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,29.3500687757909,3.824866567908,0.130318828113374,0.22,IRI-46-MGE-S80
58,NR_044289.1,1,1454,1,1270,87.3453,0.873453,14.4,1,460384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster lavalensis,0.873452544704264,0.332579718644525,0.38076449677885,0.01,IRI-46-MGE-S80
59,NR_044473.1,1,1399,78,1399,100,72.2109,17.5,8.82,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,72.2108649035025,8.39803756512527,0.116298808722868,0.54,IRI-46-MGE-S80
60,NR_044490.1,1,1482,25,1454,98.1107,23.5391,18.6,52.7,501571,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Butyricicoccus,Butyricicoccus pullicaecorum,23.5391363022942,3.88649126828277,0.165107641094885,0.17,IRI-46-MGE-S80
61,NR_044650.1,1,1377,1,869,63.1082,0.631082,19.7,6,39029,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera cerevisiae,0.631082062454612,0.482686949960347,0.764856076059145,0.01,IRI-46-MGE-S80
62,NR_044657.2,1,1470,8,1435,97.619,7.21361,21,42.9,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,7.21360544217687,1.59921012905316,0.221693595785377,0.06,IRI-46-MGE-S80
63,NR_044688.3,1,1456,4,1427,98.0082,3.80082,19.7,5.5,852,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium perfoetens,3.80082417582418,0.643358355186535,0.169268118025225,0.03,IRI-46-MGE-S80
64,NR_074376.1,1,1497,53,1472,98.33,49.2405,17.9,0.943,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,49.2404809619239,9.20246954669375,0.186888295299344,0.36,IRI-46-MGE-S80
65,NR_074515.1,1,1510,207,1480,98.0132,191.913,19.3,21.3,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,191.912582781457,39.4422719559756,0.205522073562477,1.43,IRI-46-MGE-S80
66,NR_074902.1,1,1542,11,1464,94.9416,9.98833,17.6,3.64,585054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,9.98832684824903,2.43857570094375,0.244142561411197,0.08,IRI-46-MGE-S80
67,NR_102852.1,1,1519,3,1458,95.9842,2.73996,17.1,0.333,84030,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora saccharolytica,2.73996050032916,0.690746477896173,0.252100888977484,0.02,IRI-46-MGE-S80
68,NR_102861.1,1,1512,5,1447,95.7011,4.49868,17.8,4.4,717959,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes shahii,4.49867724867725,1.0786408814905,0.239768452339553,0.03,IRI-46-MGE-S80
69,NR_102893.1,1,1537,5,1460,94.9902,4.31165,16.4,1.2,43305,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Butyrivibrio,Butyrivibrio proteoclasticus,4.31164606376057,1.29645990733005,0.300687924787429,0.03,IRI-46-MGE-S80
70,NR_102980.1,1,1552,485,1513,97.4871,445.893,19.1,2.5,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,445.893041237113,97.6630354887017,0.219027942705137,3.34,IRI-46-MGE-S80
71,NR_104700.1,1,1493,3,1351,90.4889,2.50502,17.5,1,1532,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia coccoides,2.50502344273275,0.931721404132823,0.371941191542862,0.02,IRI-46-MGE-S80
72,NR_104735.1,1,1511,5,1439,95.2349,4.4229,17.6,1.6,45851,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Butyrivibrio,Butyrivibrio crossotus,4.4228987425546,1.25986641347659,0.284850838061219,0.03,IRI-46-MGE-S80
73,NR_104800.1,1,1522,1,1311,86.1367,0.861367,16.6,0,290055,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena fissicatena,0.861366622864652,0.345677124174865,0.401312420285389,0.01,IRI-46-MGE-S80
74,NR_104803.1,1,1521,9,1456,95.7265,8.38396,20.2,2.11,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,8.38395792241946,1.89246577061916,0.225724626498725,0.06,IRI-46-MGE-S80
75,NR_104826.1,1,1530,28,1465,95.7516,25.7523,18.4,1.14,624,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Shigella,Shigella sonnei,25.7522875816993,5.63003234632884,0.218622610844474,0.19,IRI-46-MGE-S80
76,NR_104899.1,1,1480,7,1453,98.1757,6.40473,17.2,2.71,384636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella xylanolytica,6.40472972972973,1.18149093073096,0.18447162965311,0.05,IRI-46-MGE-S80
77,NR_104901.1,1,1515,1,1453,95.9076,0.959076,19.2,1,621,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Shigella,Shigella boydii,0.959075907590759,0.19817980552381,0.206636204658343,0.01,IRI-46-MGE-S80
78,NR_112143.1,1,1397,19,1397,100,17.7688,18.9,4.74,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,17.7687902648533,2.14220771821628,0.120560133035819,0.13,IRI-46-MGE-S80
79,NR_112789.1,1,1468,1,1408,95.9128,0.959128,15.8,1,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,0.959128065395095,0.198060954592142,0.206501052088967,0.01,IRI-46-MGE-S80
80,NR_112848.1,1,1525,2,1241,81.377,1.53705,16.4,0,1236509,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella dentasini,1.53704918032787,0.788348851474842,0.512897610281201,0.01,IRI-46-MGE-S80
81,NR_112899.1,1,1491,5,1430,95.9088,4.53588,18.1,0.4,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,4.53588195841717,1.0914033559531,0.240615467059896,0.03,IRI-46-MGE-S80
82,NR_112901.1,1,1469,50,1449,98.6385,47.1246,18.5,0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,47.1245745405037,7.4397765038455,0.157874666803644,0.34,IRI-46-MGE-S80
83,NR_112931.1,1,1490,1,1298,87.1141,0.871141,14.9,8,85831,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides acidifaciens,0.871140939597315,0.335156369590407,0.384732658466645,0.01,IRI-46-MGE-S80
84,NR_112932.1,1,1478,73,1478,100,69.2429,19.6,58.5,47678,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caccae,69.2428958051421,9.62189025657904,0.13895851906102,0.5,IRI-46-MGE-S80
85,NR_112935.1,1,1488,6,1459,98.0511,5.6828,18.8,56.3,28111,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides eggerthii,5.68279569892473,0.972479263472134,0.171126909182419,0.04,IRI-46-MGE-S80
86,NR_112938.1,1,1478,60,1462,98.9175,56.9885,19.3,0.1,204516,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola massiliensis,56.98849797023,7.87748110168748,0.138229316129766,0.41,IRI-46-MGE-S80
87,NR_112940.1,1,1459,40,1459,100,38.4133,19.5,12.9,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,38.4132967786155,3.16507237780086,0.0823952288199029,0.28,IRI-46-MGE-S80
88,NR_112943.1,1,1476,100,1464,99.187,94.6931,19.1,57.8,449673,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides stercoris,94.6930894308943,13.2680314024502,0.140116152954678,0.69,IRI-46-MGE-S80
89,NR_112944.1,1,1461,75,1459,99.8631,71.4203,19.3,32.4,818,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides thetaiotaomicron,71.4202600958248,6.73906828145901,0.0943579353031924,0.52,IRI-46-MGE-S80
90,NR_112945.1,1,1477,124,1465,99.1875,117.259,19.3,33.3,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,117.259309410968,16.6309308856838,0.141830366980893,0.85,IRI-46-MGE-S80
91,NR_112946.1,1,1489,52,1458,97.9181,47.8475,18.4,1.46,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,47.8475486903962,8.90988311778145,0.186213993436404,0.36,IRI-46-MGE-S80
92,NR_112947.1,1,1465,4,1451,99.0444,3.80956,18.9,39.5,657309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides xylanisolvens,3.80955631399317,0.536805347033625,0.140910201290855,0.03,IRI-46-MGE-S80
93,NR_113015.1,1,1490,26,1452,97.4497,23.7805,17.7,0.885,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,23.7805369127517,4.54802266058581,0.191249788735722,0.18,IRI-46-MGE-S80
