index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
14,NR_042876.1,1,1362,1,1333,97.8708,0.978708,19.8,1,985008,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter aphrophilus,0.97870778267254,0.144409730422277,0.147551427483226,0.01,LAM-18-MGE-S26
15,NR_042877.1,1,1360,1,1333,98.0147,0.980147,22.2,1,733,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Canicola,Canicola haemoglobinophilus,0.980147058823529,0.139546122747919,0.142372638362469,0.01,LAM-18-MGE-S26
16,NR_043656.1,1,1540,5,1497,97.2078,4.5026,16.5,1,349094,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera sueciensis,4.5025974025974,1.04573443119085,0.232251373526666,0.06,LAM-18-MGE-S26
17,NR_043657.1,1,1553,426,1520,97.8751,381.707,18.8,9.5,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,381.707018673535,86.4059053110012,0.226367085444929,5.51,LAM-18-MGE-S26
18,NR_044473.1,1,1399,55,1398,99.9285,50.6462,18.5,7.62,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,50.6461758398856,6.58203743284262,0.129961192996116,0.71,LAM-18-MGE-S26
19,NR_074902.1,1,1542,1138,1504,97.5357,1046.39,19.7,5.26,585054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,1046.39494163424,240.907227641699,0.230225909985244,14.71,LAM-18-MGE-S26
20,NR_102980.1,1,1552,1632,1526,98.3247,1505.7,19.7,3.87,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,1505.69909793814,327.132001701,0.217262534160354,21.1,LAM-18-MGE-S26
21,NR_104685.1,1,1503,1,1434,95.4092,0.954092,24.3,29,539,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Eikenella,Eikenella corrodens,0.954091816367266,0.209355639620971,0.219429237343319,0.01,LAM-18-MGE-S26
22,NR_104826.1,1,1530,23,1482,96.8627,20.9242,18.8,0.435,624,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Shigella,Shigella sonnei,20.9241830065359,4.6536837612664,0.22240695179414,0.3,LAM-18-MGE-S26
23,NR_104901.1,1,1515,1,1331,87.8548,0.878548,21.9,11,621,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Shigella,Shigella boydii,0.878547854785479,0.326759847906354,0.371931757759674,0.01,LAM-18-MGE-S26
24,NR_112169.1,1,1460,3,1427,97.7397,2.55,19.3,21.7,195103,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium perfringens,2.55,0.6773279355544,0.265618798256627,0.04,LAM-18-MGE-S26
25,NR_112558.1,1,1110,1,873,78.6486,0.786486,20.6,29,562,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia coli,0.786486486486486,0.409971845013294,0.521270043487694,0.01,LAM-18-MGE-S26
26,NR_113021.1,1,1476,1,1385,93.8347,0.938347,20.2,38,29363,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium paraputrificum,0.938346883468835,0.24060596720507,0.256414734725404,0.01,LAM-18-MGE-S26
27,NR_113204.1,1,1474,55,1441,97.7612,52.0495,20,10.7,1502,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium perfringens,52.0495251017639,8.78356271547182,0.168753945368354,0.71,LAM-18-MGE-S26
28,NR_113260.1,1,1470,1,1424,96.8707,0.968707,17.8,25,1305,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus sanguinis,0.968707482993197,0.174166388012146,0.179792549422651,0.01,LAM-18-MGE-S26
29,NR_113307.1,1,1178,3,1163,98.7267,2.57385,17.6,1,1122219,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera cerevisiae,2.57385398981324,0.674876685854395,0.262204728211239,0.04,LAM-18-MGE-S26
30,NR_113325.1,1,1477,14,1441,97.5626,13.2607,19.5,0,1559,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium tertium,13.260663507109,2.28323757287817,0.172181246560863,0.18,LAM-18-MGE-S26
31,NR_113578.1,1,1462,1,1435,98.1532,0.981532,18.9,1,296,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas fragi,0.981532147742818,0.134681839170055,0.137215922555137,0.01,LAM-18-MGE-S26
32,NR_114042.1,1,1467,61,1464,99.7955,57.5644,19.2,0.705,562,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia coli,57.5644171779141,4.33635780686028,0.0753305256866914,0.79,LAM-18-MGE-S26
33,NR_114079.1,1,1467,10,1220,83.1629,7.68848,19.8,0,564,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,7.68847989093388,3.76280309273612,0.489407938384953,0.13,LAM-18-MGE-S26
34,NR_114413.1,1,1460,1,1408,96.4384,0.964384,20.2,1,655813,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus oralis,0.964383561643836,0.185395387655317,0.192242376403951,0.01,LAM-18-MGE-S26
35,NR_115241.1,1,1470,1,1384,94.1497,0.941497,16.2,1,760570,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus parasanguinis,0.941496598639456,0.234772759912934,0.249361240658969,0.01,LAM-18-MGE-S26
36,NR_116167.1,1,1506,1,1438,95.4847,0.954847,21.6,19,985008,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter aphrophilus,0.954847277556441,0.207707971067735,0.217530044803901,0.01,LAM-18-MGE-S26
37,NR_117694.1,1,1514,1,1439,95.0462,0.950462,23.1,24,33053,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria perflava,0.950462351387054,0.217059414434388,0.228372448543199,0.01,LAM-18-MGE-S26
38,NR_118249.1,1,1463,2,1462,99.9316,1.96172,18.6,44,1107316,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria oralis,1.96172248803828,0.195462304646492,0.0996381016368701,0.03,LAM-18-MGE-S26
39,NR_121697.2,1,1513,66,1459,96.4309,60.7687,20,11.7,195103,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium perfringens,60.7686715135492,14.1636092646127,0.233074196158044,0.85,LAM-18-MGE-S26
40,NR_133027.1,1,1519,221,1519,100,206.681,19.4,1.42,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,206.681369321922,34.3554022611712,0.166223991905434,2.86,LAM-18-MGE-S26
42,NR_134080.1,1,1566,363,1515,96.7433,331.075,19.1,2.2,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,331.074712643678,78.5809537956758,0.237351119836957,4.69,LAM-18-MGE-S26
43,NR_147373.1,1,1532,15,1506,98.3029,13.5333,16.5,1.93,1852379,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,13.5332898172324,2.63589528828768,0.194771214086564,0.19,LAM-18-MGE-S26
44,NR_147376.1,1,1530,8,1502,98.1699,7.23464,18.8,1,1852378,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,7.23464052287582,1.46124203606311,0.201978526983157,0.1,LAM-18-MGE-S26
45,NR_147381.1,1,1497,6,1458,97.3948,5.65865,18.6,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,5.65865063460254,1.04528815279852,0.184723924535402,0.08,LAM-18-MGE-S26
46,NR_148589.1,1,1504,2,1471,97.8059,1.90093,20.9,39.5,1547447,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus oricebi,1.90093085106383,0.365001387002816,0.192011922368742,0.03,LAM-18-MGE-S26
47,NR_156812.1,1,1480,1,1383,93.4459,0.934459,17.6,1,1871022,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella massiliensis,0.934459459459459,0.247560876973091,0.264924148893836,0.01,LAM-18-MGE-S26
48,NR_157635.1,1,1561,7,1497,95.9001,6.35106,17.7,1,1675036,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera hexanoica,6.35105701473414,1.56762533869432,0.246829045158546,0.09,LAM-18-MGE-S26
49,NR_163613.1,1,1478,4,1441,97.4966,3.79364,19.3,10,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,3.7936400541272,0.72018024924837,0.189838845797947,0.05,LAM-18-MGE-S26
50,NR_165737.1,1,1471,1,1418,96.397,0.96397,19.1,1,2382163,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus koreensis,0.963970088375255,0.186427959648492,0.193396000453407,0.01,LAM-18-MGE-S26
51,NR_169348.1,1,1367,16,1363,99.7074,15.4016,20.8,2.44,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,15.4016093635699,1.53259281815705,0.099508615105001,0.21,LAM-18-MGE-S26
52,NR_170431.1,1,1450,1,1427,98.4138,0.984138,20,60,1795832,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Eikenella,Eikenella halliae,0.984137931034483,0.12498494709583,0.126999420664999,0.01,LAM-18-MGE-S26
53,NR_178499.1,1,1452,3,1440,99.1736,2.69972,20.3,1,1111454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis,2.69972451790634,0.551346881500468,0.204223385698643,0.04,LAM-18-MGE-S26
54,NR_178515.1,1,1411,1,1373,97.3069,0.973069,21.8,1,1156431,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus ilei,0.973068745570517,0.161939951071267,0.166421901647165,0.01,LAM-18-MGE-S26
55,NR_178974.1,1,1431,2,1431,100,1.97484,22.8,10.5,2316085,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bubulae,1.9748427672956,0.156657257219733,0.0793264455348327,0.03,LAM-18-MGE-S26
56,NR_179604.1,1,1455,177,1455,100,170.726,19.9,43.2,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,170.7264604811,6.43158532033827,0.0376718717310389,2.29,LAM-18-MGE-S26
57,NR_179646.1,1,1556,85,1494,96.0154,76.1735,17.8,3.39,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,76.1735218508998,17.6088831188891,0.231168031765111,1.1,LAM-18-MGE-S26
58,NR_179932.1,1,1396,81,1395,99.9284,75.7271,18.6,3.43,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,75.7270773638969,8.3563560028055,0.110348323132162,1.05,LAM-18-MGE-S26
59,NR_179979.1,1,1492,1,1375,92.1582,0.921582,15.4,1,2094024,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Glaesserella,Glaesserella australis,0.921581769436997,0.268918726953561,0.291801265901609,0.01,LAM-18-MGE-S26
60,NR_181946.1,1,1474,2,1456,98.7788,1.93623,21.1,28.5,2025884,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter kilianii,1.93622795115332,0.290147593839299,0.149851980840619,0.03,LAM-18-MGE-S26
