index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
38,NR_041508.1,1,1461,10,1387,94.935,9.15674,32,0.9,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,9.15674195756331,2.34566141207141,0.256167687474684,0.03,JAR-3-DRS-S18
39,NR_041590.1,1,1342,1870,1311,97.69,1750.26,33.3,7.34,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,1750.2563338301,378.71093990516,0.216374557592043,6.13,JAR-3-DRS-S18
40,NR_041627.1,1,1481,1,1404,94.8008,0.948008,33,13,762982,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Paraprevotella,Paraprevotella xylaniphila,0.948008102633356,0.222085666303673,0.234265578202093,0,JAR-3-DRS-S18
41,NR_041668.1,1,1484,3,1379,92.9245,2.71968,33.6,0.333,742726,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,2.71967654986523,0.803475862987304,0.295430669145976,0.01,JAR-3-DRS-S18
42,NR_042152.1,1,1456,27,1454,99.8626,23.4567,31.5,0.185,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,23.4567307692308,6.06149891516933,0.258411923417754,0.09,JAR-3-DRS-S18
43,NR_042499.1,1,1368,1,1327,97.0029,0.970029,29.8,1,657309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides xylanisolvens,0.970029239766082,0.170568992342688,0.175839021495702,0,JAR-3-DRS-S18
44,NR_042832.1,1,1456,1,1303,89.4918,0.894918,28.2,1,301302,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia faecis,0.894917582417583,0.306764951503125,0.34278570175637,0,JAR-3-DRS-S18
45,NR_042927.1,1,1471,1,1465,99.5921,0.995921,36.3,1,655813,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus oralis,0.995921142080218,0.063757229028469,0.0640183507855821,0,JAR-3-DRS-S18
46,NR_043224.1,1,1455,51,1454,99.9313,48.6838,32.1,0.588,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,48.6838487972509,6.55379655433467,0.134619524056708,0.17,JAR-3-DRS-S18
47,NR_043605.1,1,1341,1,1337,99.7017,0.997017,38.4,1,824,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter gracilis,0.997017151379568,0.0545542904007837,0.0547175044333963,0,JAR-3-DRS-S18
48,NR_043657.1,1,1553,604,1532,98.6478,560.773,32.8,12.9,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,560.773341918867,122.859393420997,0.21908921882876,1.98,JAR-3-DRS-S18
49,NR_043681.1,1,1420,1,1377,96.9718,0.969718,30.1,1,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,0.969718309859155,0.17142171195349,0.17677475016264,0,JAR-3-DRS-S18
50,NR_044091.1,1,1344,1,1327,98.7351,0.987351,28.1,22,423477,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Veillonella,Veillonella rogosae,0.987351190476191,0.111794974552265,0.113227163374713,0,JAR-3-DRS-S18
51,NR_044270.1,1,1454,1,1409,96.9051,0.969051,33.8,1,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,0.969050894085282,0.173239428766007,0.178772270706724,0,JAR-3-DRS-S18
52,NR_044473.1,1,1399,38,1396,99.7856,34.8034,32.1,4.08,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,34.8034310221587,3.87713147166366,0.111400840600893,0.12,JAR-3-DRS-S18
53,NR_074515.1,1,1510,103,1490,98.6755,96.5404,32.4,24.7,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,96.5403973509934,19.5827759309575,0.202845404289772,0.34,JAR-3-DRS-S18
54,NR_074902.1,1,1542,9,1499,97.2114,8.44812,36,8.44,585054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,8.44811932555123,1.89492808923297,0.224301766607603,0.03,JAR-3-DRS-S18
55,NR_074980.1,1,1551,2,1484,95.6802,1.88846,34.3,0,479436,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Veillonella,Veillonella parvula,1.88845905867182,0.43083071830924,0.228138765482291,0.01,JAR-3-DRS-S18
56,NR_102893.1,1,1537,10,1490,96.9421,8.91672,30.4,2.7,43305,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Butyrivibrio,Butyrivibrio proteoclasticus,8.9167208848406,2.36199017223542,0.264894483380215,0.03,JAR-3-DRS-S18
57,NR_102980.1,1,1552,1289,1526,98.3247,1204.89,33.5,1.6,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,1204.89175257732,259.963100360335,0.215756394551014,4.22,JAR-3-DRS-S18
58,NR_104700.1,1,1493,2,1430,95.7803,1.83188,33,3,1532,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia coccoides,1.83188211654387,0.473707081393987,0.258590373865164,0.01,JAR-3-DRS-S18
59,NR_104735.1,1,1511,15,1457,96.4262,13.5632,32,1.73,45851,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Butyrivibrio,Butyrivibrio crossotus,13.5632031767042,3.6282294677449,0.267505354043259,0.05,JAR-3-DRS-S18
60,NR_104803.1,1,1521,12,1463,96.1867,11.3254,33.8,5.17,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,11.3254437869822,2.4727335882214,0.218334365940134,0.04,JAR-3-DRS-S18
61,NR_104826.1,1,1530,4,1464,95.6863,3.77255,33.9,0,624,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Shigella,Shigella sonnei,3.77254901960784,0.832957121506168,0.220794247384691,0.01,JAR-3-DRS-S18
62,NR_104899.1,1,1480,5,1443,97.5,4.74932,32.2,4.2,384636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella xylanolytica,4.74932432432432,0.879485729442103,0.185181231978135,0.02,JAR-3-DRS-S18
63,NR_112143.1,1,1397,9,1397,100,8.81246,33.3,11.7,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,8.81245526127416,0.700421116909515,0.0794808139324662,0.03,JAR-3-DRS-S18
64,NR_112789.1,1,1468,1,1391,94.7548,0.947548,32,1,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,0.947547683923706,0.223013340426678,0.235358435475459,0,JAR-3-DRS-S18
65,NR_112899.1,1,1491,12,1438,96.4453,11.2703,31.9,0.0833,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,11.270288397049,2.38761819707975,0.211850674354077,0.04,JAR-3-DRS-S18
66,NR_112901.1,1,1469,158,1458,99.2512,151.032,33.1,0.019,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,151.031994554118,23.2372770886755,0.1538566524085,0.52,JAR-3-DRS-S18
67,NR_112938.1,1,1478,3,1449,98.0379,2.83491,30.7,0.667,204516,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola massiliensis,2.83491204330176,0.527970872387028,0.186238890068742,0.01,JAR-3-DRS-S18
68,NR_112940.1,1,1459,3,1454,99.6573,2.94243,33.3,17.7,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,2.94242631939685,0.292995281765284,0.0995760810844514,0.01,JAR-3-DRS-S18
69,NR_112943.1,1,1476,4,1453,98.4417,3.88076,34.7,60,449673,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides stercoris,3.88075880758808,0.561483235565123,0.144683878438219,0.01,JAR-3-DRS-S18
70,NR_112944.1,1,1461,1,1441,98.6311,0.986311,32.2,55,818,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides thetaiotaomicron,0.986310746064339,0.116237283650602,0.117850570030207,0,JAR-3-DRS-S18
71,NR_112946.1,1,1489,219,1471,98.7911,207.377,32.7,2.42,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,207.377434519812,37.7159720041833,0.1818711476083,0.72,JAR-3-DRS-S18
72,NR_112947.1,1,1465,2,1451,99.0444,1.96177,34.6,50.5,657309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides xylanisolvens,1.9617747440273,0.236463276047418,0.12053538601582,0.01,JAR-3-DRS-S18
73,NR_113015.1,1,1490,28,1480,99.3289,26.4456,31.9,1.75,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,26.4456375838926,5.05138781934968,0.191010248980586,0.09,JAR-3-DRS-S18
74,NR_113064.1,1,1490,551,1490,100,520.254,33.4,0.978,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,520.253691275168,100.629623327992,0.193424140982728,1.81,JAR-3-DRS-S18
75,NR_113073.1,1,1481,5,1475,99.5949,4.66779,32.1,0.4,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,4.66779203241053,0.937417989186248,0.200826854040913,0.02,JAR-3-DRS-S18
76,NR_113077.1,1,1480,3,1453,98.1757,2.92905,37.4,49.3,454154,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Paraprevotella,Paraprevotella clara,2.92905405405405,0.422131712872448,0.144118785478944,0.01,JAR-3-DRS-S18
77,NR_113078.1,1,1488,1,1209,81.25,0.8125,30.5,0,454155,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Paraprevotella,Paraprevotella xylaniphila,0.8125,0.390443594394244,0.480545962331377,0,JAR-3-DRS-S18
78,NR_113094.1,1,1494,60,1494,100,55.8668,31.5,3.27,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,55.8668005354752,10.9397819940834,0.19581901754221,0.2,JAR-3-DRS-S18
79,NR_113097.1,1,1480,38,1473,99.527,34.8845,31.2,7.68,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,34.8844594594595,6.61892519742794,0.189738505339893,0.12,JAR-3-DRS-S18
80,NR_113110.1,1,1405,3,1239,88.1851,2.39644,29.5,0.667,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,2.39644128113879,0.990762967678806,0.413430938398789,0.01,JAR-3-DRS-S18
81,NR_113165.1,1,1466,8,1445,98.5675,7.6487,32.1,16.1,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,7.64870395634379,1.26924301901116,0.165942233645801,0.03,JAR-3-DRS-S18
82,NR_113195.1,1,1490,204,1490,100,191.013,32.9,1.85,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,191.013422818792,36.1074968779088,0.189031201813303,0.67,JAR-3-DRS-S18
83,NR_113199.1,1,1511,2,1410,93.3157,1.79087,29.3,0,1527,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna aminovalerica,1.79086697551291,0.547065600302641,0.305475285313115,0.01,JAR-3-DRS-S18
84,NR_113208.1,1,1489,1,1221,82.0013,0.820013,34.1,1,871327,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides chinchillae,0.820013431833445,0.38430533592095,0.468657367064942,0,JAR-3-DRS-S18
85,NR_113231.1,1,1491,135,1473,98.7928,128.156,32.6,17.2,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,128.155600268276,21.0710829671351,0.164417964747742,0.44,JAR-3-DRS-S18
86,NR_113270.1,1,1493,2,1457,97.5887,1.83992,29.7,4.5,1121114,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia producta,1.83991962491628,0.427553667166631,0.232376274146261,0.01,JAR-3-DRS-S18
87,NR_113273.1,1,1469,18,1444,98.2982,16.9707,31,0.278,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,16.9707283866576,2.91941510423498,0.172026505740922,0.06,JAR-3-DRS-S18
88,NR_113274.1,1,1478,163,1478,100,155.252,33.4,1.04,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,155.251691474966,25.8134336863705,0.166268292738909,0.53,JAR-3-DRS-S18
89,NR_113393.1,1,1528,7,1486,97.2513,6.52094,32.6,11.3,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,6.52094240837696,1.29866432893499,0.199152859756389,0.02,JAR-3-DRS-S18
90,NR_113410.1,1,1390,90,1384,99.5683,87.482,33.5,4.81,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,87.4820143884892,9.47563471471611,0.108315232347495,0.29,JAR-3-DRS-S18
91,NR_113411.1,1,1493,2177,1493,100,2083.47,32.6,39.4,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,2083.46952444742,332.08583012218,0.159390778806931,7.13,JAR-3-DRS-S18
