index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
20,NR_040866.1,1,1425,1,1373,96.3509,0.963509,29.5,45,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,0.963508771929825,0.187574809309046,0.194678880746825,0.01,WOL-57-MGE-S179
21,NR_041342.1,1,1488,37,1485,99.7984,35.834,38.2,15.9,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,35.8340053763441,5.73817894438811,0.160132223125026,0.47,WOL-57-MGE-S179
22,NR_041343.1,1,1492,24,1453,97.3861,23.1139,36.9,56.6,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,23.1139410187668,4.0381007371353,0.174704120507042,0.3,WOL-57-MGE-S179
23,NR_041351.1,1,1493,51,1474,98.7274,49.1875,37.4,45,357276,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola dorei,49.1875418620228,8.05915995423748,0.163845552128716,0.64,WOL-57-MGE-S179
24,NR_041446.1,1,1456,4,1441,98.9698,3.875,32.2,1.5,376804,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola barnesiae,3.875,0.540618202835526,0.139514374925297,0.05,WOL-57-MGE-S179
25,NR_041590.1,1,1342,1918,1309,97.541,1808.42,38.2,19.7,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,1808.42324888227,394.947476278956,0.218393275204276,24.24,WOL-57-MGE-S179
26,NR_041668.1,1,1484,2,1453,97.9111,1.95081,38.2,0,742726,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,1.95080862533693,0.297674771331486,0.15259045273089,0.03,WOL-57-MGE-S179
27,NR_042152.1,1,1456,1,1109,76.1676,0.761676,37.2,1,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,0.761675824175824,0.426204789997136,0.559561924468737,0.01,WOL-57-MGE-S179
28,NR_042745.1,1,1493,38,1472,98.5934,36.5492,36.8,0.237,204516,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola massiliensis,36.549229738781,6.12906491552665,0.167693408570614,0.48,WOL-57-MGE-S179
29,NR_043142.1,1,1465,4,1448,98.8396,3.93584,39.4,22,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,3.9358361774744,0.448105148943826,0.113852591606435,0.05,WOL-57-MGE-S179
30,NR_043657.1,1,1553,21,1498,96.4585,19.2968,38.2,12.6,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,19.2968448164842,4.3866123165516,0.227322775213716,0.27,WOL-57-MGE-S179
31,NR_044270.1,1,1454,1,1411,97.0426,0.970426,31.4,1,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,0.970426409903714,0.169466056804048,0.174630507861861,0.01,WOL-57-MGE-S179
32,NR_044473.1,1,1399,8,1397,99.857,7.39671,35.2,13.6,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,7.39671193709793,0.984437151705759,0.13309118430966,0.1,WOL-57-MGE-S179
33,NR_044490.1,1,1482,7,1446,97.5709,6.68758,38.6,52.9,501571,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Butyricicoccus,Butyricicoccus pullicaecorum,6.68758434547908,1.13157122839902,0.169204778578079,0.09,WOL-57-MGE-S179
34,NR_074376.1,1,1497,2,1448,96.7268,1.91583,36.8,0,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,1.91583166332665,0.3776818448402,0.197137280936464,0.03,WOL-57-MGE-S179
35,NR_074515.1,1,1510,74,1476,97.7483,70.2748,37.4,30.9,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,70.2748344370861,14.2850128776602,0.203273518779313,0.94,WOL-57-MGE-S179
36,NR_074902.1,1,1542,12,1465,95.0065,10.8826,36.7,3.17,585054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,10.8826199740597,2.59307646720382,0.238276855516852,0.15,WOL-57-MGE-S179
37,NR_102980.1,1,1552,363,1526,98.3247,342.817,38.9,3.59,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,342.817010309278,74.0610340896219,0.216036637221725,4.59,WOL-57-MGE-S179
38,NR_104803.1,1,1521,11,1488,97.8304,10.4767,38.1,3.64,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,10.4766600920447,2.16482365777331,0.20663299551134,0.14,WOL-57-MGE-S179
39,NR_104826.1,1,1530,194,1491,97.451,183.366,39.9,0.706,624,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Shigella,Shigella sonnei,183.366013071895,38.9387591878507,0.21235537892501,2.45,WOL-57-MGE-S179
40,NR_112143.1,1,1397,1,1367,97.8525,0.978525,42.2,10,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,0.978525411596278,0.145012010044777,0.148194424310573,0.01,WOL-57-MGE-S179
41,NR_112899.1,1,1491,1,1416,94.9698,0.949698,38.5,0,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,0.949698189134809,0.218640344228222,0.230220870935225,0.01,WOL-57-MGE-S179
42,NR_112901.1,1,1469,58,1458,99.2512,55.9346,38.3,0.103,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,55.9346494213751,8.59439199735052,0.153650592007934,0.73,WOL-57-MGE-S179
43,NR_112932.1,1,1478,6,1451,98.1732,5.85521,38.1,60,47678,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caccae,5.85520974289581,0.819950493485365,0.14003776627818,0.08,WOL-57-MGE-S179
44,NR_112935.1,1,1488,2,1447,97.2446,1.7836,39,60,28111,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides eggerthii,1.78360215053763,0.474160775976737,0.265844474247696,0.03,WOL-57-MGE-S179
45,NR_112938.1,1,1478,47,1459,98.7145,45.7395,37,0,204516,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola massiliensis,45.7395128552097,6.18889697779807,0.135307452822886,0.59,WOL-57-MGE-S179
46,NR_112943.1,1,1476,5,1452,98.374,4.85027,36.6,60,449673,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides stercoris,4.85027100271003,0.698623291036683,0.14403799100016,0.06,WOL-57-MGE-S179
47,NR_112944.1,1,1461,5,1451,99.3155,4.90965,35,48.8,818,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides thetaiotaomicron,4.90965092402464,0.492459526166178,0.100304386969021,0.06,WOL-57-MGE-S179
48,NR_112945.1,1,1477,13,1449,98.1043,12.6452,38.7,40.8,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,12.6452268111036,1.79129535744401,0.141657827431857,0.16,WOL-57-MGE-S179
49,NR_112946.1,1,1489,32,1470,98.724,30.6253,38.4,1.16,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,30.6252518468771,5.79725153469792,0.189296452603347,0.4,WOL-57-MGE-S179
50,NR_112947.1,1,1465,1,1432,97.7474,0.977474,37.1,55,657309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides xylanisolvens,0.977474402730375,0.14843596089821,0.151856622008294,0.01,WOL-57-MGE-S179
51,NR_113015.1,1,1490,1,1382,92.7517,0.927517,23.7,1,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,0.92751677852349,0.259373388744507,0.279642799731777,0.01,WOL-57-MGE-S179
52,NR_113064.1,1,1490,83,1460,97.9866,79.0208,38.3,1,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,79.0208053691275,15.3511474061298,0.194267159571716,1.05,WOL-57-MGE-S179
53,NR_113073.1,1,1481,1,1414,95.476,0.95476,37.7,0,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,0.954760297096556,0.207899631295692,0.217750603924271,0.01,WOL-57-MGE-S179
54,NR_113099.1,1,1479,1,1437,97.1602,0.971602,38.8,9,28128,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella corporis,0.971602434077079,0.166162005477897,0.171018515032574,0.01,WOL-57-MGE-S179
55,NR_113108.1,1,1490,2,1439,96.5772,1.87584,27.7,0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,1.8758389261745,0.421094389000221,0.224483234207631,0.03,WOL-57-MGE-S179
56,NR_113118.1,1,1481,3,1432,96.6914,2.88184,39.1,0,28135,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oris,2.88183659689399,0.558909051040899,0.193941964524736,0.04,WOL-57-MGE-S179
57,NR_113119.1,1,1481,7,1436,96.9615,6.53545,38.1,0.857,28135,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oris,6.5354490209318,1.28146583255299,0.196079233186381,0.09,WOL-57-MGE-S179
58,NR_113164.1,1,1466,7,1426,97.2715,6.72237,34.8,1,147206,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella stercoris,6.72237380627558,1.20805209162433,0.179706176186836,0.09,WOL-57-MGE-S179
59,NR_113165.1,1,1466,10,1427,97.3397,9.63915,35.2,24.7,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,9.63915416098227,1.6408007183624,0.170222479167736,0.13,WOL-57-MGE-S179
60,NR_113195.1,1,1490,26,1466,98.3893,24.6034,36.8,2.23,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,24.603355704698,4.71502059613161,0.191641361963941,0.33,WOL-57-MGE-S179
61,NR_113231.1,1,1491,111,1474,98.8598,106.751,38,21.9,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,106.75117370892,17.6230988873494,0.165085762292436,1.4,WOL-57-MGE-S179
62,NR_113274.1,1,1478,50,1476,99.8647,47.8674,38.7,0.24,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,47.8673883626522,8.25515608431224,0.172458877885078,0.63,WOL-57-MGE-S179
63,NR_113384.1,1,1469,49,1452,98.8428,47.418,38.9,60,856,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,47.4179714091219,7.69290366030294,0.162236034813228,0.62,WOL-57-MGE-S179
64,NR_113393.1,1,1528,3,1473,96.4005,2.86257,39.6,10.7,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,2.86256544502618,0.579692771110015,0.202508128545062,0.04,WOL-57-MGE-S179
65,NR_113410.1,1,1390,12,1376,98.9928,11.7784,38,3.17,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,11.7784172661871,1.32912019325213,0.112843700746425,0.15,WOL-57-MGE-S179
66,NR_114079.1,1,1467,2,1459,99.4547,1.47716,35.1,0,564,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,1.47716428084526,0.510453482819932,0.345563109966239,0.03,WOL-57-MGE-S179
67,NR_114789.1,1,1505,5,1371,91.0963,4.5309,39.2,2.4,1535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,unclassified Oscillospiraceae genus,[Clostridium] leptum,4.53089700996678,1.4265746453566,0.314854794143082,0.06,WOL-57-MGE-S179
68,NR_114807.1,1,1456,2,1177,80.8379,1.56319,40.1,0.5,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,1.56318681318681,0.793524831714571,0.507632757019515,0.03,WOL-57-MGE-S179
69,NR_115211.1,1,1485,1,1317,88.6869,0.886869,27.9,1,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,0.886868686868687,0.31685995124363,0.357279443885186,0.01,WOL-57-MGE-S179
71,NR_117126.1,1,1525,1,1426,93.5082,0.935082,39.2,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.935081967213115,0.246461992238509,0.263572607407942,0.01,WOL-57-MGE-S179
72,NR_117734.1,1,1482,9,1434,96.7611,8.54993,38.2,32.7,850,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,8.54993252361673,1.73823915211172,0.203304429281791,0.11,WOL-57-MGE-S179
73,NR_118128.1,1,1310,1,1289,98.3969,0.983969,34.8,1,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,0.983969465648855,0.125640783190745,0.127687685011541,0.01,WOL-57-MGE-S179
74,NR_118316.1,1,1490,7,1451,97.3826,6.76779,38.1,51.1,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,6.76778523489933,1.16636707341632,0.17234102929297,0.09,WOL-57-MGE-S179
75,NR_125570.1,1,1395,179,1346,96.4875,165.841,37.8,1.3,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,165.840860215054,43.038858947007,0.259519028610901,2.26,WOL-57-MGE-S179
76,NR_125571.1,1,1436,9,1434,99.8607,8.61212,34.4,12.3,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,8.61211699164345,1.15035191232593,0.133573651338241,0.11,WOL-57-MGE-S179
77,NR_133027.1,1,1519,43,1502,98.8808,41.3687,37.8,0.953,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,41.36866359447,6.92618470087276,0.167425875023882,0.54,WOL-57-MGE-S179
78,NR_134080.1,1,1566,37,1508,96.2963,34.4419,37.4,1.27,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,34.4418901660281,8.11145255938001,0.235511248664882,0.47,WOL-57-MGE-S179
79,NR_136472.1,1,1504,4,1223,81.3165,2.83178,40.2,25,1499973,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia marmotae,2.83178191489362,1.68797571830705,0.596082526493027,0.05,WOL-57-MGE-S179
80,NR_144616.1,1,1460,1,1276,87.3973,0.873973,37.1,1,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,0.873972602739726,0.331993954072746,0.379867690396715,0.01,WOL-57-MGE-S179
81,NR_144727.1,1,1478,2,1432,96.8877,1.9134,35.9,1,1673717,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,1.91339648173207,0.376092180375067,0.196557370082868,0.03,WOL-57-MGE-S179
82,NR_144744.1,1,1491,19,1487,99.7317,18.1958,37.8,4.11,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,18.1958417169685,3.1363654229386,0.172367152436471,0.24,WOL-57-MGE-S179
83,NR_144750.1,1,1493,1,1442,96.5841,0.965841,38.7,60,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,0.965840589417281,0.181699362182003,0.188125622564307,0.01,WOL-57-MGE-S179
84,NR_147381.1,1,1497,26,1456,97.2612,25.0448,38.3,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,25.0447561790247,4.2465778402079,0.169559560087251,0.33,WOL-57-MGE-S179
85,NR_147396.1,1,1453,1,1421,97.7977,0.977977,33.2,1,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,0.977976600137646,0.146810092666746,0.15011616090414,0.01,WOL-57-MGE-S179
86,NR_153710.1,1,1488,1,1416,95.1613,0.951613,29.9,1,1643805,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus simiae,0.951612903225807,0.214654958476527,0.225569617382113,0.01,WOL-57-MGE-S179
87,NR_156078.1,1,1412,2,1389,98.3711,1.92705,30.5,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.92705382436261,0.316660623263373,0.164323704537995,0.03,WOL-57-MGE-S179
88,NR_156079.1,1,1412,1,1376,97.4504,0.974504,41,1,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.974504249291785,0.157681089518854,0.161806466860917,0.01,WOL-57-MGE-S179
89,NR_156081.1,1,1411,1,1271,90.078,0.90078,41.3,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.900779588944011,0.299063719167171,0.332005434889755,0.01,WOL-57-MGE-S179
90,NR_159117.1,1,1417,3,1404,99.0826,2.95907,40.6,1,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,2.9590684544813,0.307194764173372,0.103814686580889,0.04,WOL-57-MGE-S179
