index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
15,NR_041343.1,1,1492,7,1473,98.7265,6.67694,34.1,53.3,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,6.6769436997319,1.0945529616985,0.1639302367852,0.1,LAM-55-MGE-S149
16,NR_041351.1,1,1493,2,1441,96.5171,1.91293,39.5,2,357276,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola dorei,1.91292699263228,0.386328449560488,0.201956714003434,0.03,LAM-55-MGE-S149
17,NR_041446.1,1,1456,2,1435,98.5577,1.9375,34.2,1,376804,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola barnesiae,1.9375,0.295803989154981,0.152673026660635,0.03,LAM-55-MGE-S149
18,NR_041590.1,1,1342,967,1310,97.6155,914.961,38.8,6.3,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,914.961251862891,198.890370697964,0.217375730713204,13.33,LAM-55-MGE-S149
19,NR_042745.1,1,1493,17,1453,97.3208,16.3885,37.4,0,204516,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola massiliensis,16.3884795713329,2.78552870023455,0.169968708086079,0.23,LAM-55-MGE-S149
20,NR_043657.1,1,1553,15,1486,95.6858,13.9053,37.8,10.9,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,13.9053444945267,3.20227504910787,0.230290953983076,0.21,LAM-55-MGE-S149
21,NR_044473.1,1,1399,14,1397,99.857,12.7548,38.2,5.14,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,12.7548248749107,1.50033494879632,0.117628816037102,0.19,LAM-55-MGE-S149
22,NR_074376.1,1,1497,5,1470,98.1964,4.8183,38,0.4,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,4.81830327321309,0.834811808467909,0.173258460734294,0.07,LAM-55-MGE-S149
23,NR_074515.1,1,1510,24,1466,97.0861,22.8887,37.8,26.5,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,22.8887417218543,4.6234849118173,0.201998212396393,0.33,LAM-55-MGE-S149
24,NR_074902.1,1,1542,29,1485,96.3035,27.4494,40.7,0.379,585054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,27.4494163424125,6.2856280799906,0.228989498413436,0.4,LAM-55-MGE-S149
25,NR_074980.1,1,1551,1,1474,95.0355,0.950355,39.4,0,479436,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Veillonella,Veillonella parvula,0.950354609929078,0.217281302677545,0.228631818489059,0.01,LAM-55-MGE-S149
26,NR_102893.1,1,1537,1,1420,92.3878,0.923878,36.5,1,43305,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Butyrivibrio,Butyrivibrio proteoclasticus,0.92387768379961,0.2652800321277,0.28713761223963,0.01,LAM-55-MGE-S149
27,NR_102980.1,1,1552,350,1507,97.1005,330.971,39.1,3.07,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,330.971005154639,72.1918681391718,0.218121427601919,4.82,LAM-55-MGE-S149
28,NR_112143.1,1,1397,1,1392,99.6421,0.996421,39.8,33,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,0.996420901932713,0.0597397921988795,0.0599543747858008,0.01,LAM-55-MGE-S149
29,NR_112899.1,1,1491,16,1441,96.6465,15.23,35.9,0.375,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,15.2300469483568,3.12793152664477,0.205378981250103,0.22,LAM-55-MGE-S149
30,NR_112901.1,1,1469,12,1439,97.9578,11.5827,39.5,0.583,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,11.5827093260722,1.90174178317281,0.164187991741455,0.17,LAM-55-MGE-S149
31,NR_112938.1,1,1478,10,1452,98.2409,9.75237,37.2,0,204516,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola massiliensis,9.75236806495264,1.34031966795379,0.137435303818212,0.14,LAM-55-MGE-S149
32,NR_112943.1,1,1476,3,1449,98.1707,2.9397,38.2,60,449673,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides stercoris,2.93970189701897,0.408082302129917,0.13881757961368,0.04,LAM-55-MGE-S149
33,NR_112945.1,1,1477,4,1449,98.1043,3.90589,35.4,42.8,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,3.90589031821259,0.559422099601661,0.143225245469172,0.06,LAM-55-MGE-S149
34,NR_112946.1,1,1489,28,1450,97.3808,26.9476,38.6,5.46,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,26.9476158495635,4.58198274599407,0.170032954736079,0.39,LAM-55-MGE-S149
35,NR_112947.1,1,1465,2,1451,99.0444,1.96997,37.3,35.5,657309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides xylanisolvens,1.96996587030717,0.219721784920828,0.111535833301806,0.03,LAM-55-MGE-S149
36,NR_113015.1,1,1490,3,1442,96.7785,2.87047,38.7,3.33,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,2.87046979865772,0.568953105944206,0.198209054911589,0.04,LAM-55-MGE-S149
37,NR_113064.1,1,1490,131,1471,98.7248,124.734,37.9,0.992,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,124.734228187919,23.7400681486687,0.190325209796488,1.81,LAM-55-MGE-S149
38,NR_113164.1,1,1466,3,1423,97.0668,2.88813,37.7,1,147206,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella stercoris,2.8881309686221,0.52620962799687,0.182197287350829,0.04,LAM-55-MGE-S149
39,NR_113165.1,1,1466,3,1426,97.2715,2.88472,34.8,29,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,2.88472032742156,0.519594049559237,0.180119384406205,0.04,LAM-55-MGE-S149
40,NR_113195.1,1,1490,15,1451,97.3826,14.0638,37.4,2.33,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,14.0637583892617,2.65916347842386,0.189079149742379,0.21,LAM-55-MGE-S149
41,NR_113231.1,1,1491,11,1453,97.4514,10.6076,38.6,21.5,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,10.6076458752515,1.78612715846027,0.168381107313117,0.15,LAM-55-MGE-S149
42,NR_113260.1,1,1470,1,1443,98.1633,0.981633,37.7,1,1305,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus sanguinis,0.981632653061225,0.134321484328638,0.136834776135203,0.01,LAM-55-MGE-S149
43,NR_113273.1,1,1469,4,1428,97.209,3.84956,35.3,0,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,3.84955752212389,0.687446907729204,0.178578162237701,0.06,LAM-55-MGE-S149
44,NR_113274.1,1,1478,14,1478,100,13.4229,37.2,0.0714,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,13.4228687415426,2.31487302610117,0.172457398688317,0.19,LAM-55-MGE-S149
45,NR_113384.1,1,1469,40,1469,100,38.6419,38.5,60,856,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,38.641933287951,6.27295006570925,0.162335306025313,0.55,LAM-55-MGE-S149
46,NR_113411.1,1,1493,3752,1493,100,3623.68,37.8,43.4,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,3623.67515070328,584.707398839312,0.161357565047141,51.72,LAM-55-MGE-S149
47,NR_114042.1,1,1467,36,1467,100,35.7785,40.7,2.19,562,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia coli,35.7784594410361,1.63292339857229,0.0456398465468696,0.5,LAM-55-MGE-S149
48,NR_114789.1,1,1505,1,1364,90.6312,0.906312,38.7,12,1535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,unclassified Oscillospiraceae genus,[Clostridium] leptum,0.906312292358804,0.291490612899692,0.321622707048413,0.01,LAM-55-MGE-S149
49,NR_116167.1,1,1506,1,1459,96.8792,0.968792,40.9,19,985008,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter aphrophilus,0.968791500664011,0.173938547461918,0.179541776886668,0.01,LAM-55-MGE-S149
50,NR_121697.2,1,1513,3,1435,94.8447,2.83873,40.9,13,195103,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium perfringens,2.83873099801718,0.666989189601377,0.234960336173896,0.04,LAM-55-MGE-S149
51,NR_125570.1,1,1395,30,1363,97.7061,27.7491,38.5,0.967,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,27.7491039426523,7.05391139600803,0.254203213573526,0.41,LAM-55-MGE-S149
52,NR_125571.1,1,1436,3,1432,99.7214,2.93245,39.8,16,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,2.93245125348189,0.317270338994045,0.10819287741521,0.04,LAM-55-MGE-S149
53,NR_133027.1,1,1519,68,1502,98.8808,65.5181,38.5,1,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,65.5181040157999,11.2766519941578,0.172115053748173,0.94,LAM-55-MGE-S149
54,NR_133752.1,1,1397,1,1380,98.7831,0.987831,42.4,1,1179782,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,unclassified Bacillales family,Gemella,Gemella parahaemolysans,0.987831066571224,0.109678901400407,0.111030018301717,0.01,LAM-55-MGE-S149
55,NR_133981.1,1,1421,1,1410,99.2259,0.992259,32.3,53,1329411,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium aesculapii,0.992258972554539,0.0876727618344261,0.0883567337352621,0.01,LAM-55-MGE-S149
56,NR_134080.1,1,1566,43,1522,97.1903,40.4151,38.1,0.581,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,40.4150702426565,9.49478432046708,0.234931778256461,0.59,LAM-55-MGE-S149
57,NR_144744.1,1,1491,14,1446,96.9819,13.3233,36.9,3.71,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,13.3232729711603,2.5319677505581,0.190040972367588,0.19,LAM-55-MGE-S149
58,NR_144750.1,1,1493,1,1364,91.3597,0.913597,39.2,57,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,0.913596784996651,0.281052676104835,0.307633171132344,0.01,LAM-55-MGE-S149
59,NR_147381.1,1,1497,1,1452,96.994,0.96994,40.3,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,0.969939879759519,0.170809833021806,0.17610352619397,0.01,LAM-55-MGE-S149
60,NR_148589.1,1,1504,2,1471,97.8059,1.93949,37.6,13,1547447,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus oricebi,1.93949468085106,0.317481372358613,0.16369282962885,0.03,LAM-55-MGE-S149
61,NR_156078.1,1,1412,2,1382,97.8754,1.94901,41.5,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.94900849858357,0.301577017203681,0.154733556792005,0.03,LAM-55-MGE-S149
62,NR_159117.1,1,1417,2,1404,99.0826,1.97671,39.7,1,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,1.97671136203246,0.202790342435777,0.102589759097285,0.03,LAM-55-MGE-S149
63,NR_165737.1,1,1471,2,1471,100,1.99048,40.9,1,2382163,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus koreensis,1.99048266485384,0.097124498643253,0.0487944458689293,0.03,LAM-55-MGE-S149
64,NR_169348.1,1,1367,23,1365,99.8537,22.5582,38.7,2.26,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,22.5581565471836,1.91608865158077,0.0849399483319037,0.32,LAM-55-MGE-S149
65,NR_173570.1,1,1471,1,1409,95.7852,0.957852,34.4,1,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,0.957851801495581,0.200995501511115,0.209839874182293,0.01,LAM-55-MGE-S149
66,NR_173691.1,1,1434,1,1413,98.5356,0.985356,30.3,8,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,0.985355648535565,0.120166401895973,0.12195231445069,0.01,LAM-55-MGE-S149
67,NR_179270.1,1,1482,753,1482,100,745.356,38.9,60,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,745.355600539811,30.0153190520401,0.0402697974366893,10.38,LAM-55-MGE-S149
68,NR_179383.1,1,1547,2,1464,94.6348,1.87977,38.4,1,2853160,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus vulneris,1.879767291532,0.461756528914796,0.245645581234934,0.03,LAM-55-MGE-S149
69,NR_179545.1,1,1471,33,1456,98.9803,31.5955,36.5,10,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,31.5955132562882,5.23569189805462,0.1657099808946,0.45,LAM-55-MGE-S149
70,NR_179604.1,1,1455,166,1455,100,163.846,38.5,48.4,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,163.846048109966,4.31716407188139,0.0263489057055799,2.29,LAM-55-MGE-S149
71,NR_179646.1,1,1556,1,1457,93.6375,0.936375,30.9,1,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,0.936375321336761,0.244161610087935,0.260751863621707,0.01,LAM-55-MGE-S149
72,NR_179932.1,1,1396,10,1388,99.4269,9.76934,40.2,4.7,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,9.76934097421204,0.972646610631506,0.099561128350314,0.14,LAM-55-MGE-S149
73,NR_180822.1,1,1501,12,1467,97.7348,11.3764,37.3,1,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,11.3764157228514,2.38387990701279,0.209545780067123,0.17,LAM-55-MGE-S149
74,NR_180833.1,1,1470,6,1433,97.483,5.77211,38.4,5.33,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,5.77210884353742,0.98063498363389,0.169891977129266,0.08,LAM-55-MGE-S149
75,NR_181398.1,1,1390,25,1326,95.3957,23.3561,38.1,16.4,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,23.3561151079137,5.4781931079108,0.234550698290344,0.34,LAM-55-MGE-S149
76,NR_181532.1,1,1419,7,1417,99.8591,6.95983,38.9,55,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,6.95983086680761,0.378094061669447,0.0543251795776575,0.1,LAM-55-MGE-S149
