index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
10,NR_026312.1,1,1482,4,1441,97.2335,3.18084,19,16.2,180164,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia schinkii,3.1808367071525,1.12833967118086,0.354730460901576,0.04,IRI-44-MGE-S67
11,NR_026314.1,1,1458,3,1453,99.6571,2.76063,19,16,53443,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hydrogenotrophica,2.76063100137174,0.506281896376906,0.183393541594417,0.03,IRI-44-MGE-S67
12,NR_026330.1,1,1474,10,1443,97.8969,9.6038,22.2,6.4,53442,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriaceae,Eubacterium,Eubacterium callanderi,9.60379918588874,1.55256805515638,0.161661861634678,0.11,IRI-44-MGE-S67
13,NR_026409.1,1,1495,4,1454,97.2575,3.69699,16.8,0.5,29370,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora sphenoides,3.69698996655518,0.762989459227694,0.206381263170871,0.04,IRI-44-MGE-S67
14,NR_026493.1,1,1488,13,1456,97.8495,12.2103,18.6,3.15,69825,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora indolis,12.2103494623656,2.05688448508652,0.168454186460935,0.14,IRI-44-MGE-S67
15,NR_026494.1,1,1499,2,1451,96.7979,1.88592,19.8,0.5,84030,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora saccharolytica,1.88592394929953,0.406467240636226,0.215526846025363,0.02,IRI-44-MGE-S67
16,NR_027579.1,1,1402,2,1317,93.9372,1.7368,18.8,2,471875,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,[Ruminococcus] lactaris,1.73680456490728,0.561608328525009,0.323357238846843,0.02,IRI-44-MGE-S67
17,NR_029097.1,1,1374,182,1322,96.2154,166.838,20.5,1.88,237576,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium sinus,166.83770014556,36.3823949880117,0.218070585702568,2.01,IRI-44-MGE-S67
18,NR_029207.1,1,1426,3,1395,97.8261,2.75806,20.6,1,907,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,2.75806451612903,0.58009815144373,0.210327984733984,0.03,IRI-44-MGE-S67
19,NR_029356.1,1,1550,15,1454,93.8065,13.3458,18.9,4.4,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,13.3458064516129,3.55612091469519,0.266459799757205,0.17,IRI-44-MGE-S67
20,NR_036800.1,1,1481,7,1453,98.1094,6.55841,20.7,50,411470,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,[Ruminococcus] gnavus,6.55840648210669,1.11839588289517,0.170528601108592,0.08,IRI-44-MGE-S67
21,NR_036901.1,1,1475,1,1342,90.9831,0.909831,17.1,1,46126,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Staphylococcaceae,Staphylococcus,Staphylococcus chromogenes,0.909830508474576,0.286521572813159,0.314917526005521,0.01,IRI-44-MGE-S67
22,NR_036928.1,1,1431,1,1387,96.9252,0.969252,19.9,1,154046,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella hathewayi,0.969252271139064,0.172693794921181,0.17817218495473,0.01,IRI-44-MGE-S67
23,NR_037068.1,1,1441,3,1428,99.0978,2.84594,19.3,1,29375,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora xylanolytica,2.84594031922276,0.448607994296627,0.157630850958654,0.03,IRI-44-MGE-S67
24,NR_040866.1,1,1425,13,1409,98.8772,12.2982,18.1,10.5,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,12.2982456140351,1.74422111936156,0.141826824256218,0.14,IRI-44-MGE-S67
25,NR_040923.1,1,1335,1,1026,76.8539,0.768539,16.5,1,915438,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oryzae,0.768539325842697,0.421924138648949,0.54899485876837,0.01,IRI-44-MGE-S67
26,NR_041277.1,1,1490,3,1443,96.8456,2.67718,17.3,2.67,484018,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola plebeius,2.67718120805369,0.722712300915873,0.269952702021722,0.03,IRI-44-MGE-S67
27,NR_041278.1,1,1490,1,1368,91.8121,0.918121,21.3,0,470145,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola coprocola,0.918120805369128,0.274272636287583,0.29873262285709,0.01,IRI-44-MGE-S67
28,NR_041313.1,1,1485,1,1396,94.0067,0.940067,18,28,338188,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides finegoldii,0.94006734006734,0.237441996415378,0.252579774123809,0.01,IRI-44-MGE-S67
29,NR_041342.1,1,1488,416,1488,100,391.587,20,8.78,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,391.586693548387,65.2935990715196,0.166741107773243,4.59,IRI-44-MGE-S67
30,NR_041343.1,1,1492,220,1468,98.3914,206.955,20.2,49,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,206.95509383378,35.8688645885603,0.17331713814867,2.43,IRI-44-MGE-S67
31,NR_041351.1,1,1493,54,1460,97.7897,50.063,19.3,20.7,357276,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola dorei,50.0629604822505,9.0781563877944,0.181334789240301,0.6,IRI-44-MGE-S67
32,NR_041446.1,1,1456,20,1444,99.1758,18.3571,18.1,5.25,376804,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola barnesiae,18.3571428571429,2.88523742396293,0.157172466675023,0.22,IRI-44-MGE-S67
33,NR_041461.1,1,1492,1,1232,82.5737,0.825737,17.5,1,387090,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola coprophilus,0.82573726541555,0.379462439683842,0.459543798708029,0.01,IRI-44-MGE-S67
34,NR_041464.1,1,1492,5,1442,96.6488,4.2366,17,4.2,387661,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides johnsonii,4.23659517426273,1.37562421743088,0.324700416454181,0.06,IRI-44-MGE-S67
35,NR_041541.1,1,1467,6,1448,98.7048,5.62031,18.5,8,407975,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella pleuritidis,5.62031356509884,0.962997061021575,0.171342230263026,0.07,IRI-44-MGE-S67
36,NR_041590.1,1,1342,2026,1313,97.839,1874.63,20.5,17.9,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,1874.63114754098,408.198777463224,0.217748850486493,22.34,IRI-44-MGE-S67
37,NR_041668.1,1,1484,4,1454,97.9784,3.75337,19.6,0,742726,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,3.7533692722372,0.700511879906374,0.186635481109705,0.04,IRI-44-MGE-S67
38,NR_041907.1,1,1485,5,1450,97.6431,4.70034,19.7,0.2,862515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marshii,4.7003367003367,0.919850652814746,0.195698885305143,0.06,IRI-44-MGE-S67
39,NR_042152.1,1,1456,2,1358,93.2692,1.78365,20.1,0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,1.78365384615385,0.551692778654535,0.309304846253755,0.02,IRI-44-MGE-S67
40,NR_042349.1,1,1513,1,1410,93.1923,0.931923,19.2,34,299767,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter ludwigii,0.931923331130205,0.251960701650471,0.270366341558272,0.01,IRI-44-MGE-S67
41,NR_042499.1,1,1368,1,1312,95.9064,0.959064,19.1,1,657309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides xylanisolvens,0.95906432748538,0.198213680187065,0.20667402019505,0.01,IRI-44-MGE-S67
42,NR_042745.1,1,1493,27,1458,97.6557,25.2304,20.3,0,204516,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola massiliensis,25.2304085733423,4.38700398010166,0.173877643215689,0.3,IRI-44-MGE-S67
43,NR_042832.1,1,1456,1,1393,95.6731,0.956731,17.7,1,301302,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia faecis,0.956730769230769,0.20353244455691,0.21273742948662,0.01,IRI-44-MGE-S67
45,NR_043142.1,1,1465,8,1448,98.8396,7.46894,20.7,15.8,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,7.46894197952218,1.02257204780045,0.136909893075092,0.09,IRI-44-MGE-S67
46,NR_043224.1,1,1455,3,1242,85.3608,2.4,16.5,0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,2.4,1.0778500175106,0.449104173962749,0.03,IRI-44-MGE-S67
47,NR_043656.1,1,1540,5,1496,97.1429,4.65325,18.8,1,349094,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera sueciensis,4.65324675324675,0.982244504468543,0.211087990075573,0.06,IRI-44-MGE-S67
48,NR_043657.1,1,1553,327,1519,97.8107,298.909,19.6,10.3,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,298.909207984546,66.2504143068441,0.221640593655681,3.61,IRI-44-MGE-S67
49,NR_043681.1,1,1420,2,1388,97.7465,1.77183,19.1,1,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,1.77183098591549,0.470461695349509,0.265522896421424,0.02,IRI-44-MGE-S67
50,NR_044270.1,1,1454,14,1453,99.9312,13.207,19.3,2.14,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,13.207015130674,1.57069875991633,0.118929125496972,0.15,IRI-44-MGE-S67
51,NR_044473.1,1,1399,55,1399,100,51.0879,17.2,11.7,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,51.0879199428163,5.17326307280829,0.101261963270355,0.61,IRI-44-MGE-S67
52,NR_044490.1,1,1482,13,1464,98.7854,12.4055,20.3,54.9,501571,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Butyricicoccus,Butyricicoccus pullicaecorum,12.4055330634278,1.97576037361226,0.159264447848429,0.14,IRI-44-MGE-S67
53,NR_044657.2,1,1470,28,1463,99.5238,25.3027,20.8,42.1,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,25.3027210884354,5.38094671532779,0.212662768424031,0.31,IRI-44-MGE-S67
54,NR_044688.3,1,1456,3,1427,98.0082,2.86951,20,19,852,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium perfoetens,2.86950549450549,0.494092972285466,0.17218749824022,0.03,IRI-44-MGE-S67
55,NR_074277.1,1,1483,1,1449,97.7073,0.977073,21.1,1,818,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides thetaiotaomicron,0.977073499662846,0.149719708857369,0.153232800714615,0.01,IRI-44-MGE-S67
56,NR_074376.1,1,1497,19,1450,96.8604,17.7094,20.3,0.421,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,17.7094188376754,3.37522005564921,0.190588979039149,0.21,IRI-44-MGE-S67
57,NR_074515.1,1,1510,76,1485,98.3444,70.5033,19.4,20.4,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,70.5033112582782,14.4103334233772,0.204392292591579,0.84,IRI-44-MGE-S67
58,NR_074809.1,1,1535,1,1351,88.013,0.88013,14.5,1,585394,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia hominis,0.880130293159609,0.324914966251545,0.369166893557455,0.01,IRI-44-MGE-S67
59,NR_102852.1,1,1519,2,1435,94.47,1.86307,19.7,0,84030,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora saccharolytica,1.86306780776827,0.478467927161959,0.256817237229334,0.02,IRI-44-MGE-S67
60,NR_102861.1,1,1512,2,1444,95.5026,1.8922,21.6,0,717959,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes shahii,1.89219576719577,0.431570102276131,0.228078991486022,0.02,IRI-44-MGE-S67
61,NR_102893.1,1,1537,4,1462,95.1204,3.51139,18,2.5,43305,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Butyrivibrio,Butyrivibrio proteoclasticus,3.5113858165257,1.00585873222821,0.286456340825414,0.04,IRI-44-MGE-S67
62,NR_102980.1,1,1552,324,1528,98.4536,299.182,20,2.37,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,299.182345360825,65.2847030633533,0.218210412732133,3.57,IRI-44-MGE-S67
64,NR_104700.1,1,1493,2,1346,90.1541,1.74414,18.1,1,1532,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia coccoides,1.74413931681179,0.622554851864876,0.356941011457089,0.02,IRI-44-MGE-S67
65,NR_104735.1,1,1511,3,1414,93.5804,2.65189,18.7,1,45851,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Butyrivibrio,Butyrivibrio crossotus,2.6518861681006,0.814151378125663,0.307008418354848,0.03,IRI-44-MGE-S67
66,NR_104803.1,1,1521,20,1468,96.5155,18.6312,20.2,2.75,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,18.6311637080868,4.10247701493262,0.220194351743684,0.22,IRI-44-MGE-S67
67,NR_104899.1,1,1480,7,1475,99.6622,6.65338,19.4,2.86,384636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella xylanolytica,6.65337837837838,1.02740774386259,0.154418956120304,0.08,IRI-44-MGE-S67
68,NR_111998.1,1,1449,1,1427,98.4817,0.984817,24.2,1,549,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea agglomerans,0.984817115251898,0.122322078863891,0.124207913296271,0.01,IRI-44-MGE-S67
69,NR_112143.1,1,1397,3,1387,99.2842,2.85827,19.4,11.3,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,2.85826771653543,0.452576995518447,0.158339610002322,0.03,IRI-44-MGE-S67
70,NR_112899.1,1,1491,4,1429,95.8417,3.6613,17.8,0.5,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,3.66130114017438,0.889142968621867,0.242848903867962,0.04,IRI-44-MGE-S67
71,NR_112901.1,1,1469,24,1462,99.5235,22.5003,20.3,0.0417,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,22.500340367597,3.56882980899858,0.158612258778898,0.26,IRI-44-MGE-S67
72,NR_112932.1,1,1478,45,1468,99.3234,42.4445,20.4,58,47678,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caccae,42.4445196211096,6.02887155444482,0.142041224833332,0.5,IRI-44-MGE-S67
73,NR_112935.1,1,1488,3,1454,97.7151,2.8797,20.6,60,28111,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides eggerthii,2.87970430107527,0.501153390532561,0.174029462103256,0.03,IRI-44-MGE-S67
74,NR_112938.1,1,1478,30,1460,98.7821,28.4154,21,0.0333,204516,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola massiliensis,28.4154262516915,4.01157164073489,0.141175838968669,0.33,IRI-44-MGE-S67
75,NR_112940.1,1,1459,13,1453,99.5888,12.5045,21.1,11.8,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,12.5044551062371,1.22017815656212,0.0975794743709789,0.14,IRI-44-MGE-S67
76,NR_112943.1,1,1476,50,1466,99.3225,47.6992,20.3,59.7,449673,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides stercoris,47.6991869918699,6.62427170410122,0.138875987660551,0.55,IRI-44-MGE-S67
77,NR_112944.1,1,1461,63,1455,99.5893,60.1992,20.4,33.9,818,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides thetaiotaomicron,60.1991786447639,5.69468864618324,0.0945974475796036,0.69,IRI-44-MGE-S67
78,NR_112945.1,1,1477,71,1453,98.3751,67.3995,20,31.9,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,67.3994583615437,9.64471574033414,0.143097822664954,0.78,IRI-44-MGE-S67
79,NR_112946.1,1,1489,16,1456,97.7837,15.0168,19.3,1.31,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,15.0167897918066,2.72983568364117,0.181785569451776,0.18,IRI-44-MGE-S67
80,NR_112947.1,1,1465,8,1451,99.0444,7.71331,20.3,43.5,657309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides xylanisolvens,7.71331058020478,0.90066400963704,0.11676750213436,0.09,IRI-44-MGE-S67
81,NR_113015.1,1,1490,10,1452,97.4497,9.22685,19.9,0.6,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,9.22684563758389,1.83747391615312,0.19914432172448,0.11,IRI-44-MGE-S67
82,NR_113064.1,1,1490,245,1490,100,229.501,20.4,1.11,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,229.501342281879,42.8701359255481,0.186796885365899,2.7,IRI-44-MGE-S67
84,NR_113073.1,1,1481,4,1454,98.1769,3.80824,18.9,0,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,3.8082376772451,0.636470154040919,0.167129840094787,0.04,IRI-44-MGE-S67
85,NR_113077.1,1,1480,11,1453,98.1757,10.227,20,45.3,454154,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Paraprevotella,Paraprevotella clara,10.227027027027,1.6041104483713,0.156850123122987,0.12,IRI-44-MGE-S67
86,NR_113099.1,1,1479,4,1467,99.1886,3.73631,19.9,15.8,28128,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella corporis,3.73630831643002,0.651406432728918,0.174344935578369,0.04,IRI-44-MGE-S67
87,NR_113101.1,1,1492,2,1435,96.1796,1.81434,18,1,28129,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella denticola,1.81434316353887,0.477230058468394,0.263031860818191,0.02,IRI-44-MGE-S67
88,NR_113104.1,1,1480,5,1448,97.8378,4.51689,18.6,3.8,76123,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella enoeca,4.51689189189189,0.927958675835634,0.205441860917986,0.06,IRI-44-MGE-S67
89,NR_113108.1,1,1490,11,1477,99.1275,10.1235,18.2,2.82,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,10.1234899328859,1.93744998892954,0.191381628447694,0.12,IRI-44-MGE-S67
90,NR_113109.1,1,1476,12,1452,98.374,11.3848,20,0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,11.3848238482385,1.85717482801994,0.163127234358333,0.13,IRI-44-MGE-S67
91,NR_113110.1,1,1405,7,1385,98.5765,6.38861,17.7,3.43,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,6.38861209964413,1.15279228502692,0.180444870818051,0.08,IRI-44-MGE-S67
92,NR_113111.1,1,1491,2,1445,96.9148,1.87525,19.8,0,189722,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marshii,1.87525150905433,0.413526965015223,0.220518134777431,0.02,IRI-44-MGE-S67
