index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
11,NR_026493.1,1,1488,5,1458,97.9839,4.69758,17.6,6,69825,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora indolis,4.69758064516129,0.838671608835323,0.17853266866194,0.1,KUB-50-MGE-S41
12,NR_027549.1,1,1473,1,1416,96.1303,0.961303,18.1,0,585054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,0.961303462321792,0.192936224665758,0.200702725234931,0.02,KUB-50-MGE-S41
13,NR_028862.1,1,1537,54,1525,99.2193,50.7833,19.3,59.5,209880,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Allisonella,Allisonella histaminiformans,50.7833441769681,8.80055535101523,0.173296097246911,1.07,KUB-50-MGE-S41
14,NR_029097.1,1,1374,112,1322,96.2154,103.115,19.8,1.34,237576,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium sinus,103.11499272198,22.5774676934944,0.218954267439733,2.22,KUB-50-MGE-S41
15,NR_029207.1,1,1426,1,1253,87.8682,0.878682,16.7,4,907,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,0.878681626928471,0.326611439791297,0.371706235548595,0.02,KUB-50-MGE-S41
16,NR_029356.1,1,1550,15,1460,94.1935,13.5329,19.5,29.8,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,13.5329032258065,3.56692194653621,0.263574037811362,0.3,KUB-50-MGE-S41
17,NR_036800.1,1,1481,3,1451,97.9743,2.86361,19.9,36.7,411470,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,[Ruminococcus] gnavus,2.86360567184335,0.501651559993073,0.175181787396779,0.06,KUB-50-MGE-S41
18,NR_036928.1,1,1431,2,1407,98.3229,1.88609,18.9,2.5,154046,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella hathewayi,1.88609364081062,0.366836088329367,0.194495162059772,0.04,KUB-50-MGE-S41
19,NR_040866.1,1,1425,2,1406,98.6667,1.93263,20.8,1,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,1.93263157894737,0.299264819664101,0.154848354401359,0.04,KUB-50-MGE-S41
20,NR_040877.1,1,1494,1,1419,94.9799,0.949799,18.2,0,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,0.949799196787149,0.218432183358472,0.229977224762196,0.02,KUB-50-MGE-S41
21,NR_041277.1,1,1490,3,1443,96.8456,2.81745,19.2,1,484018,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola plebeius,2.81744966442953,0.593419425298481,0.210622902261729,0.06,KUB-50-MGE-S41
22,NR_041342.1,1,1488,81,1473,98.9919,76.1257,19.5,9.54,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,76.1256720430108,12.8000898231538,0.168144194719513,1.61,KUB-50-MGE-S41
23,NR_041343.1,1,1492,74,1492,100,69.5845,20.1,50.1,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,69.5844504021448,12.0097869560314,0.172592969932565,1.47,KUB-50-MGE-S41
24,NR_041351.1,1,1493,25,1472,98.5934,23.633,20.4,29.4,357276,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola dorei,23.6329537843269,4.04290483935597,0.171070653133388,0.5,KUB-50-MGE-S41
25,NR_041446.1,1,1456,12,1452,99.7253,11.2205,19.2,4,376804,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola barnesiae,11.220467032967,1.68808846578852,0.150447255076702,0.24,KUB-50-MGE-S41
26,NR_041464.1,1,1492,1,1407,94.3029,0.943029,18.7,5,387661,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides johnsonii,0.943029490616622,0.231863975686035,0.245871394259818,0.02,KUB-50-MGE-S41
27,NR_041590.1,1,1342,451,1311,97.69,418.509,20.4,13.7,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,418.508941877794,90.0992136579883,0.215286233201434,8.94,KUB-50-MGE-S41
28,NR_042437.1,1,1559,6,1497,96.0231,5.60744,20.4,12.5,28038,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Latilactobacillus,Latilactobacillus curvatus,5.60744066709429,1.2421134232692,0.221511648006942,0.12,KUB-50-MGE-S41
29,NR_042745.1,1,1493,31,1454,97.3878,28.9297,21,0,204516,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola massiliensis,28.9296718017415,4.99299882081434,0.172590925159192,0.61,KUB-50-MGE-S41
30,NR_042927.1,1,1471,1,1441,97.9606,0.979606,21,1,655813,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus oralis,0.979605710401088,0.141392903900767,0.144336545203351,0.02,KUB-50-MGE-S41
31,NR_043016.1,1,1419,1,1396,98.3791,0.983791,23.6,1,291644,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides salyersiae,0.983791402396054,0.126321511621673,0.12840273996501,0.02,KUB-50-MGE-S41
32,NR_043142.1,1,1465,3,1442,98.43,2.85529,19.7,18.3,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,2.85529010238908,0.480011314263913,0.168112975232281,0.06,KUB-50-MGE-S41
33,NR_043657.1,1,1553,136,1516,97.6175,124.222,19.2,9.55,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,124.221506761108,27.5836567487965,0.222052182975393,2.7,KUB-50-MGE-S41
34,NR_043681.1,1,1420,1,1305,91.9014,0.919014,17.1,1,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,0.919014084507042,0.272909595728456,0.29695910033288,0.02,KUB-50-MGE-S41
35,NR_044289.1,1,1454,1,1395,95.9422,0.959422,18.5,1,460384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster lavalensis,0.959422283356259,0.197377706948603,0.205725581292666,0.02,KUB-50-MGE-S41
36,NR_044473.1,1,1399,28,1399,100,26.1036,18.2,16,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,26.1036454610436,2.68599549938381,0.102897332994823,0.56,KUB-50-MGE-S41
37,NR_044490.1,1,1482,3,1445,97.5034,2.82928,19.3,56.3,501571,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Butyricicoccus,Butyricicoccus pullicaecorum,2.82928475033738,0.551107804497291,0.194786970251606,0.06,KUB-50-MGE-S41
38,NR_044657.2,1,1470,2,1419,96.5306,1.85374,21.9,57.5,2153,Bacteria,unclassified Bacteria kingdom,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Asteroleplasma,Asteroleplasma anaerobium,1.85374149659864,0.44089334844495,0.237839714573973,0.04,KUB-50-MGE-S41
39,NR_074376.1,1,1497,6,1454,97.1276,5.58651,18,0.5,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,5.58650634602538,1.12311857775526,0.201041314229299,0.12,KUB-50-MGE-S41
40,NR_074515.1,1,1510,75,1463,96.8874,70.0066,19.5,21.8,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,70.0066225165563,14.3858578154394,0.205492813369724,1.49,KUB-50-MGE-S41
41,NR_074902.1,1,1542,1,1379,89.4293,0.894293,15.3,0,585054,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,0.894293125810636,0.30756182488084,0.343916123253267,0.02,KUB-50-MGE-S41
42,NR_102852.1,1,1519,1,1397,91.9684,0.919684,16.2,0,84030,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora saccharolytica,0.919684002633311,0.271871288621271,0.295613806310458,0.02,KUB-50-MGE-S41
43,NR_102893.1,1,1537,3,1446,94.0794,2.52115,17.2,3.67,43305,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Butyrivibrio,Butyrivibrio proteoclasticus,2.52114508783344,0.846085804112202,0.335595840237536,0.06,KUB-50-MGE-S41
44,NR_102980.1,1,1552,259,1526,98.3247,238.615,19.7,1.8,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,238.614690721649,52.4203708850021,0.21968626795972,5.14,KUB-50-MGE-S41
45,NR_104700.1,1,1493,1,1308,87.6088,0.876088,17.8,1,1532,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia coccoides,0.876088412592097,0.329591058186383,0.376207530483386,0.02,KUB-50-MGE-S41
46,NR_104735.1,1,1511,1,1331,88.0874,0.880874,20,1,45851,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Butyrivibrio,Butyrivibrio crossotus,0.880873593646592,0.324044440227942,0.367867129364703,0.02,KUB-50-MGE-S41
47,NR_104899.1,1,1480,2,1441,97.3649,1.90203,20.7,7,384636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella xylanolytica,1.90202702702703,0.37572910317348,0.197541411259947,0.04,KUB-50-MGE-S41
48,NR_112143.1,1,1397,13,1397,100,12.2011,19,7,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,12.2011453113815,1.22137076202317,0.100102960078989,0.26,KUB-50-MGE-S41
49,NR_112899.1,1,1491,3,1428,95.7746,2.76325,18.9,0.333,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,2.76324614352783,0.67427609139461,0.244015935016836,0.06,KUB-50-MGE-S41
50,NR_112901.1,1,1469,26,1458,99.2512,24.5194,18.7,0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,24.5194009530293,3.92423972338157,0.160046313158264,0.52,KUB-50-MGE-S41
51,NR_112932.1,1,1478,1,1431,96.82,0.9682,21.6,60,47678,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caccae,0.968200270635995,0.175525929353329,0.181290931924682,0.02,KUB-50-MGE-S41
52,NR_112938.1,1,1478,25,1478,100,23.7733,20.1,0.12,204516,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola massiliensis,23.7733423545332,3.16538806099478,0.133148634036778,0.5,KUB-50-MGE-S41
53,NR_112942.1,1,1473,2,1443,97.9633,1.9131,19.5,15,291644,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides salyersiae,1.91310251188052,0.346642594021003,0.181193946413392,0.04,KUB-50-MGE-S41
54,NR_112943.1,1,1476,7,1449,98.1707,6.66938,20.3,60,449673,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides stercoris,6.66937669376694,1.02267705410293,0.153339225097108,0.14,KUB-50-MGE-S41
55,NR_112944.1,1,1461,9,1451,99.3155,8.60917,19,31.3,818,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides thetaiotaomicron,8.60917180013689,0.945007464592598,0.109767523117331,0.18,KUB-50-MGE-S41
56,NR_112945.1,1,1477,7,1449,98.1043,6.7021,19.7,27.1,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,6.70209884901828,1.02440527183042,0.152848427769828,0.14,KUB-50-MGE-S41
57,NR_112946.1,1,1489,67,1454,97.6494,63.4963,20,6.06,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,63.4963062458026,10.6869628923815,0.168308418619044,1.33,KUB-50-MGE-S41
58,NR_112947.1,1,1465,1,1361,92.901,0.92901,19.3,25,657309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides xylanisolvens,0.92901023890785,0.256895431787401,0.276525942372184,0.02,KUB-50-MGE-S41
59,NR_113015.1,1,1490,4,1446,97.047,3.68792,18.8,0.25,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,3.68791946308725,0.814526668673018,0.220863464298962,0.08,KUB-50-MGE-S41
60,NR_113064.1,1,1490,52,1471,98.7248,48.1879,19.7,0.981,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,48.1879194630873,9.3386183945681,0.193795841335745,1.03,KUB-50-MGE-S41
61,NR_113067.1,1,1475,4,1452,98.4407,3.85695,19.8,46.8,1077285,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides faecis,3.85694915254237,0.571137710527857,0.148080176310176,0.08,KUB-50-MGE-S41
62,NR_113073.1,1,1481,2,1452,98.0419,1.93653,22.1,0,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,1.93652937204592,0.314120136438958,0.162207783147175,0.04,KUB-50-MGE-S41
63,NR_113077.1,1,1480,2,1451,98.0405,1.87703,16,38,454154,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Paraprevotella,Paraprevotella clara,1.87702702702703,0.383587315324648,0.204358972887141,0.04,KUB-50-MGE-S41
64,NR_113164.1,1,1466,8,1434,97.8172,7.40655,18.8,1,147206,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella stercoris,7.40654843110505,1.41317475594029,0.190800717646754,0.16,KUB-50-MGE-S41
65,NR_113165.1,1,1466,19,1429,97.4761,17.7817,18.8,14.7,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,17.7817189631651,3.22872665527445,0.181575620555177,0.38,KUB-50-MGE-S41
66,NR_113195.1,1,1490,43,1453,97.5168,40.0738,19.2,1.74,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,40.0738255033557,7.73146863471516,0.192930635835297,0.85,KUB-50-MGE-S41
67,NR_113231.1,1,1491,18,1464,98.1891,16.6533,18.5,9.72,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,16.6532528504359,2.91394837232245,0.174977729485815,0.36,KUB-50-MGE-S41
69,NR_113273.1,1,1469,8,1449,98.6385,7.55752,19.4,0.25,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,7.55752212389381,1.30873958660186,0.17317046052226,0.16,KUB-50-MGE-S41
70,NR_113274.1,1,1478,29,1478,100,27.136,18.3,0.517,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,27.1359945872801,4.77862433837783,0.176099104199328,0.58,KUB-50-MGE-S41
71,NR_113334.1,1,1491,10,1490,99.9329,9.84306,20.9,2.1,28038,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Latilactobacillus,Latilactobacillus curvatus,9.8430583501006,0.536753635963929,0.0545311850110533,0.2,KUB-50-MGE-S41
72,NR_113384.1,1,1469,9,1431,97.4132,8.46903,20.1,60,856,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,8.46902654867257,1.5096963415113,0.178260905528503,0.18,KUB-50-MGE-S41
73,NR_113393.1,1,1528,9,1488,97.3822,8.48037,20.2,6.67,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,8.4803664921466,1.61188508879072,0.190072574137384,0.18,KUB-50-MGE-S41
74,NR_113410.1,1,1390,42,1385,99.6403,40.4892,20.4,5.38,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,40.4892086330935,4.50847838444968,0.111350123567609,0.83,KUB-50-MGE-S41
75,NR_113411.1,1,1493,419,1493,100,394.61,19.4,38.1,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,394.609511051574,64.8655515310786,0.164379087970338,8.31,KUB-50-MGE-S41
76,NR_113821.1,1,1499,2,1496,99.7999,1.96464,21.7,8.5,1599,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Latilactobacillus,Latilactobacillus sakei,1.96464309539693,0.19528159814515,0.0993980019081764,0.04,KUB-50-MGE-S41
77,NR_114789.1,1,1505,7,1371,91.0963,6.20332,19.3,1,1535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,unclassified Oscillospiraceae genus,[Clostridium] leptum,6.20332225913621,1.99929897765793,0.322294875897085,0.14,KUB-50-MGE-S41
78,NR_114807.1,1,1456,2,1356,93.1319,1.68819,16.7,0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,1.68818681318681,0.593456190137848,0.351534667551142,0.04,KUB-50-MGE-S41
79,NR_115211.1,1,1485,6,1456,98.0471,5.75825,20.7,1,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,5.75824915824916,0.92371111041622,0.1604152729468,0.12,KUB-50-MGE-S41
80,NR_117373.1,1,1327,4,1279,96.3828,3.46345,19.6,8.75,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,3.46345139412208,0.982492825059453,0.283674494963858,0.08,KUB-50-MGE-S41
81,NR_117734.1,1,1482,9,1429,96.4238,8.47571,20.5,35.6,850,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,8.47570850202429,1.70545961815713,0.201217351652645,0.18,KUB-50-MGE-S41
82,NR_118128.1,1,1310,12,1300,99.2366,11.3076,18.8,3.17,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,11.3076335877863,1.68873128163582,0.149344358262534,0.24,KUB-50-MGE-S41
83,NR_118316.1,1,1490,1,1390,93.2886,0.932886,19.6,54,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,0.932885906040268,0.250303496912931,0.268310942734005,0.02,KUB-50-MGE-S41
84,NR_118643.1,1,1390,8,1371,98.6331,7.6964,20.1,53.4,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,7.69640287769784,1.04329668499515,0.135556402331582,0.16,KUB-50-MGE-S41
85,NR_119068.1,1,1470,1,1237,84.1497,0.841497,20,1,36832,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora aerotolerans,0.841496598639456,0.365336652455832,0.434151074462468,0.02,KUB-50-MGE-S41
86,NR_119085.1,1,1503,3,1416,94.2116,2.46374,17.8,1,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,2.46373918829009,0.84708860911494,0.343822354712329,0.06,KUB-50-MGE-S41
87,NR_121773.2,1,1532,1,1101,71.8668,0.718668,16.4,1,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,0.718668407310705,0.449795717875366,0.625873787270719,0.02,KUB-50-MGE-S41
88,NR_125570.1,1,1395,124,1376,98.638,113.13,20.1,1.38,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,113.129749103943,28.2085326922812,0.24934672723762,2.46,KUB-50-MGE-S41
89,NR_125571.1,1,1436,28,1434,99.8607,26.0118,19.2,10.2,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,26.0118384401114,4.12933744054927,0.15874838874063,0.56,KUB-50-MGE-S41
90,NR_133027.1,1,1519,70,1501,98.815,66.0118,19.8,1.43,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,66.0118499012508,11.2775438457233,0.170841202944528,1.39,KUB-50-MGE-S41
