index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
10,NR_029207.1,1,1426,6,1396,97.8962,5.53366,18.5,2,907,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,5.53366058906031,1.17006051477184,0.211444214176232,0.16,IRI-29-MGE-S31
11,NR_029356.1,1,1550,1,1423,91.8065,0.918065,19.4,5,292800,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Flavonifractor,Flavonifractor plautii,0.918064516129032,0.274354919849163,0.298840566244696,0.03,IRI-29-MGE-S31
12,NR_036800.1,1,1481,7,1449,97.8393,6.39163,20.4,46.4,411470,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,[Ruminococcus] gnavus,6.39162727886563,1.13270072448788,0.177216329280218,0.19,IRI-29-MGE-S31
13,NR_036821.1,1,1437,1,1400,97.4252,0.974252,18.5,1,997349,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella profusa,0.974251913709116,0.158437972378439,0.16262526164844,0.03,IRI-29-MGE-S31
14,NR_041342.1,1,1488,58,1488,100,54.9745,20.2,8.45,823,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,54.9744623655914,8.97553386624948,0.163267333231207,1.57,IRI-29-MGE-S31
15,NR_041343.1,1,1492,19,1455,97.5201,17.994,19.8,48.4,46503,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,17.9939678284182,3.15792103530607,0.175498870811512,0.51,IRI-29-MGE-S31
16,NR_041351.1,1,1493,7,1446,96.852,6.55258,19.2,4.57,357276,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola dorei,6.55257870060281,1.31375548200178,0.200494422429588,0.19,IRI-29-MGE-S31
17,NR_041446.1,1,1456,6,1449,99.5192,5.56662,16.7,1.17,376804,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola barnesiae,5.56662087912088,0.862162937664722,0.154880843582953,0.16,IRI-29-MGE-S31
18,NR_041464.1,1,1492,1,1396,93.5657,0.935657,17.6,1,387661,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides johnsonii,0.935656836461126,0.2454455102964,0.26232428464343,0.03,IRI-29-MGE-S31
19,NR_041541.1,1,1467,6,1443,98.364,5.65781,18.8,3.67,407975,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella pleuritidis,5.65780504430811,0.961828824558091,0.17000034766587,0.16,IRI-29-MGE-S31
20,NR_041590.1,1,1342,525,1308,97.4665,484.662,20.3,17.9,742816,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas funiformis,484.662444113264,105.691403138465,0.218072195240623,14.2,IRI-29-MGE-S31
21,NR_041907.1,1,1485,6,1449,97.5758,5.60471,18.7,10.7,862515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marshii,5.6047138047138,1.08000917291921,0.192696578371383,0.16,IRI-29-MGE-S31
22,NR_042745.1,1,1493,4,1452,97.2539,3.79236,20.7,0,204516,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola massiliensis,3.79236436704622,0.707880267450503,0.18665934992999,0.11,IRI-29-MGE-S31
23,NR_042832.1,1,1456,2,1407,96.6346,1.86195,15.5,1,301302,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia faecis,1.86195054945055,0.43177254770093,0.231892596625804,0.05,IRI-29-MGE-S31
24,NR_042842.1,1,1506,1,1380,91.6335,0.916335,17.5,1,28129,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella denticola,0.916334661354582,0.27697723778849,0.302266463847439,0.03,IRI-29-MGE-S31
25,NR_043656.1,1,1540,4,1489,96.6883,3.54156,18.5,0.75,349094,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera sueciensis,3.54155844155844,0.912101964329374,0.257542542183212,0.11,IRI-29-MGE-S31
26,NR_043657.1,1,1553,233,1530,98.519,212.688,19.3,10.4,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,212.688345138442,47.1983582888129,0.221913232989287,6.3,IRI-29-MGE-S31
27,NR_043681.1,1,1420,1,1345,94.7183,0.947183,23.1,1,358743,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster citroniae,0.947183098591549,0.223746579053248,0.236223154093391,0.03,IRI-29-MGE-S31
28,NR_044270.1,1,1454,19,1452,99.8624,17.8982,19.6,1,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,17.898211829436,2.34189459697537,0.130845171534053,0.51,IRI-29-MGE-S31
29,NR_044473.1,1,1399,24,1398,99.9285,22.5904,17.8,16.4,491921,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Megamonas,Megamonas rupellensis,22.590421729807,2.14834528118633,0.0950998306663611,0.65,IRI-29-MGE-S31
30,NR_044490.1,1,1482,13,1453,98.0432,12.197,20,55.7,501571,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Butyricicoccus,Butyricicoccus pullicaecorum,12.1970310391363,2.02990254596094,0.166425955582768,0.35,IRI-29-MGE-S31
31,NR_074376.1,1,1497,9,1450,96.8604,8.46493,19.4,2.11,435591,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides distasonis,8.46492985971944,1.6397487452708,0.193710848458837,0.24,IRI-29-MGE-S31
32,NR_074515.1,1,1510,13,1466,97.0861,11.9914,19.3,20.5,435590,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,11.9913907284768,2.50683467063904,0.209052871964707,0.35,IRI-29-MGE-S31
33,NR_102980.1,1,1552,293,1520,97.9381,270.356,19.6,2.95,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,270.35631443299,58.8928693206064,0.217834266028225,7.92,IRI-29-MGE-S31
34,NR_104735.1,1,1511,1,1389,91.9259,0.919259,20.5,1,45851,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Butyrivibrio,Butyrivibrio crossotus,0.919258769027134,0.272527500066064,0.296464400719815,0.03,IRI-29-MGE-S31
35,NR_104803.1,1,1521,5,1456,95.7265,4.52991,19.6,2,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,4.52991452991453,1.09930866100643,0.242677572335381,0.14,IRI-29-MGE-S31
36,NR_104899.1,1,1480,1,1390,93.9189,0.939189,19.1,1,384636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella xylanolytica,0.939189189189189,0.239063740368075,0.254542687586151,0.03,IRI-29-MGE-S31
37,NR_112901.1,1,1469,5,1436,97.7536,4.77332,19.5,0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,4.77331518039483,0.816015588567023,0.170953636566594,0.14,IRI-29-MGE-S31
38,NR_112932.1,1,1478,2,1445,97.7673,1.88769,15.1,59,47678,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caccae,1.88768606224628,0.38006866636561,0.201341035443861,0.05,IRI-29-MGE-S31
39,NR_112938.1,1,1478,8,1459,98.7145,7.34235,19.7,0.125,204516,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola massiliensis,7.34235453315291,1.15746337593818,0.15764198946154,0.22,IRI-29-MGE-S31
40,NR_112940.1,1,1459,3,1451,99.4517,2.8828,18.1,17,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,2.88279643591501,0.378574133898465,0.131321840551084,0.08,IRI-29-MGE-S31
41,NR_112943.1,1,1476,6,1450,98.2385,5.73645,18.7,60,449673,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides stercoris,5.73644986449865,0.887761991805741,0.154758084316201,0.16,IRI-29-MGE-S31
42,NR_112944.1,1,1461,4,1451,99.3155,3.76728,16.4,19.8,818,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides thetaiotaomicron,3.76728268309377,0.582199485802257,0.154540960893368,0.11,IRI-29-MGE-S31
43,NR_112945.1,1,1477,1,1376,93.1618,0.931618,17.8,28,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,0.931618144888287,0.252485520572417,0.271018251370247,0.03,IRI-29-MGE-S31
44,NR_112946.1,1,1489,6,1450,97.3808,5.61316,18.5,2.33,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,5.61316319677636,1.07237488973236,0.191046447811854,0.16,IRI-29-MGE-S31
45,NR_113015.1,1,1490,3,1435,96.3087,2.79732,19.3,0,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,2.79731543624161,0.627760130592433,0.224415209832707,0.08,IRI-29-MGE-S31
46,NR_113064.1,1,1490,53,1470,98.6577,49.6812,20.3,0.962,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,49.6812080536913,9.35464867667434,0.188293502576761,1.43,IRI-29-MGE-S31
47,NR_113077.1,1,1480,2,1448,97.8378,1.88176,16.7,37,454154,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Paraprevotella,Paraprevotella clara,1.88175675675676,0.3841936423944,0.204167537071351,0.05,IRI-29-MGE-S31
48,NR_113099.1,1,1479,4,1449,97.9716,3.64368,17.6,1.25,28128,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella corporis,3.64367816091954,0.814789873376463,0.223617410043383,0.11,IRI-29-MGE-S31
49,NR_113104.1,1,1480,7,1451,98.0405,5.84189,16.6,4.14,76123,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella enoeca,5.84189189189189,1.48988083316312,0.255033961725818,0.19,IRI-29-MGE-S31
50,NR_113108.1,1,1490,13,1459,97.9195,12.147,19.2,0.231,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,12.1469798657718,2.31048816204315,0.190210915599994,0.35,IRI-29-MGE-S31
51,NR_113109.1,1,1476,14,1457,98.7127,13.2121,18.6,3.93,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,13.2120596205962,2.13042930960467,0.161248841647941,0.38,IRI-29-MGE-S31
52,NR_113110.1,1,1405,3,1374,97.7936,2.83488,18.1,1,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,2.83487544483986,0.541504645855887,0.191015321975275,0.08,IRI-29-MGE-S31
53,NR_113111.1,1,1491,7,1450,97.2502,6.54125,18.7,0.143,189722,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marshii,6.54124748490946,1.33316328661467,0.203808721454165,0.19,IRI-29-MGE-S31
54,NR_113118.1,1,1481,42,1479,99.865,39.2127,19.7,1.83,28135,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oris,39.2126941255908,6.78601509816024,0.173056589185786,1.14,IRI-29-MGE-S31
55,NR_113119.1,1,1481,39,1468,99.1222,36.2694,19.6,1.23,28135,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oris,36.2694125590817,6.31479945482673,0.174108126083932,1.05,IRI-29-MGE-S31
56,NR_113122.1,1,1491,3,1465,98.2562,2.76459,17.6,2.33,185294,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella paludivivens,2.76458752515091,0.59774195984194,0.216213794789988,0.08,IRI-29-MGE-S31
57,NR_113153.1,1,1486,2,1446,97.3082,1.89098,20.9,0,328814,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes shahii,1.89098250336474,0.388677430716278,0.205542584357434,0.05,IRI-29-MGE-S31
58,NR_113195.1,1,1490,29,1471,98.7248,27.2128,19.4,1.28,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,27.2127516778524,5.02094723738375,0.184507149325518,0.78,IRI-29-MGE-S31
59,NR_113227.1,1,1490,54,1458,97.8523,49.5631,19.5,19,915438,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oryzae,49.5630872483222,9.75359862981194,0.196791587677826,1.46,IRI-29-MGE-S31
60,NR_113231.1,1,1491,11,1459,97.8538,10.3957,19.8,11.5,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,10.3957075788062,1.79045428011931,0.172230150429541,0.3,IRI-29-MGE-S31
62,NR_113273.1,1,1469,2,1415,96.324,1.81212,16.8,0,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,1.81211708645337,0.475664110433453,0.262490825780144,0.05,IRI-29-MGE-S31
63,NR_113274.1,1,1478,10,1438,97.2936,9.4276,20,0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,9.4276048714479,1.75742042626919,0.186412185303995,0.27,IRI-29-MGE-S31
64,NR_113307.1,1,1178,1,930,78.9474,0.789474,20.8,6,1122219,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera cerevisiae,0.789473684210526,0.407855607835665,0.516617103258509,0.03,IRI-29-MGE-S31
65,NR_113320.1,1,1491,1,1366,91.6164,0.916164,15.4,1,1236516,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella saccharolytica,0.916163648558015,0.277235218703841,0.302604473709683,0.03,IRI-29-MGE-S31
66,NR_113384.1,1,1469,91,1469,100,86.4438,20.2,59.5,856,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,86.4438393464942,14.1827940225049,0.164069459775563,2.46,IRI-29-MGE-S31
67,NR_113410.1,1,1390,5,1376,98.9928,4.82158,20.8,11.4,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,4.82158273381295,0.629118549827981,0.130479675359727,0.14,IRI-29-MGE-S31
68,NR_113411.1,1,1493,3,1435,96.1152,2.40455,16.4,1,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,2.4045545880777,0.889184729463253,0.369791866598506,0.08,IRI-29-MGE-S31
69,NR_114807.1,1,1456,1,1100,75.5495,0.755495,20.6,0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,0.755494505494506,0.42994129220909,0.569085928596759,0.03,IRI-29-MGE-S31
70,NR_115211.1,1,1485,3,1452,97.7778,2.79394,19.9,3.33,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,2.79393939393939,0.572826640621604,0.20502471952834,0.08,IRI-29-MGE-S31
71,NR_116050.1,1,1454,1,1387,95.392,0.95392,19.6,1,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,0.953920220082531,0.209730031210167,0.219861186286649,0.03,IRI-29-MGE-S31
72,NR_116181.1,1,1435,1,1382,96.3066,0.963066,21.3,39,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,0.963066202090592,0.188665039180361,0.195900384387712,0.03,IRI-29-MGE-S31
73,NR_116747.1,1,1404,1,1269,90.3846,0.903846,14.8,8,1298596,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter faecis,0.903846153846154,0.294907152559845,0.326280253895999,0.03,IRI-29-MGE-S31
74,NR_116832.1,1,1452,1,1162,80.0275,0.800275,16,1,1236516,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella saccharolytica,0.800275482093664,0.399930981129542,0.49974163907065,0.03,IRI-29-MGE-S31
75,NR_116860.1,1,1455,1,1145,78.6942,0.786942,18,0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,0.786941580756014,0.409609377137921,0.520507985795349,0.03,IRI-29-MGE-S31
76,NR_117126.1,1,1525,2,1447,94.8852,1.8341,20.3,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,1.83409836065574,0.490745646472214,0.267567790800903,0.05,IRI-29-MGE-S31
77,NR_117373.1,1,1327,5,1275,96.0814,4.2939,17,1.2,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,4.29389600602864,1.30533785137061,0.303998478197402,0.14,IRI-29-MGE-S31
78,NR_117734.1,1,1482,2,1423,96.0189,1.86235,18.7,1,850,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,1.86234817813765,0.445488320361733,0.239207858976843,0.05,IRI-29-MGE-S31
79,NR_117867.1,1,1372,1,1235,90.0146,0.900146,15.4,0,871664,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia stercoris,0.900145772594752,0.299914856438753,0.333184763590258,0.03,IRI-29-MGE-S31
80,NR_118128.1,1,1310,1,1278,97.5573,0.975573,22.1,1,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,0.97557251908397,0.154431164030285,0.158297985038868,0.03,IRI-29-MGE-S31
81,NR_118316.1,1,1490,4,1451,97.3826,3.80671,19.1,55,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,3.80671140939597,0.696500359494801,0.182966420248105,0.11,IRI-29-MGE-S31
83,NR_119085.1,1,1503,1,1305,86.8263,0.868263,14.7,1,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,0.868263473053892,0.338316667566118,0.389647472300287,0.03,IRI-29-MGE-S31
84,NR_125570.1,1,1395,87,1336,95.7706,79.0975,20.1,1.34,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,79.0974910394265,20.6518719335699,0.261093893904623,2.35,IRI-29-MGE-S31
85,NR_125571.1,1,1436,13,1436,100,12.2549,20.2,8.85,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,12.2548746518106,1.75993266370977,0.143610825382841,0.35,IRI-29-MGE-S31
86,NR_133027.1,1,1519,57,1501,98.815,53.4167,19.7,1.33,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,53.4167215273206,8.9356952934624,0.167282735405095,1.54,IRI-29-MGE-S31
87,NR_134080.1,1,1566,104,1516,96.8072,95.4955,19.3,1.61,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,95.4955300127714,22.5819836683189,0.236471630298286,2.81,IRI-29-MGE-S31
88,NR_134772.1,1,1433,1,1332,92.9518,0.929518,19.9,1,1337051,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Murimonas,Murimonas intestini,0.929518492672715,0.25604611763802,0.27546102595742,0.03,IRI-29-MGE-S31
89,NR_144607.1,1,1378,2,1333,96.7344,1.62046,18.9,1,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,1.62046444121916,0.548651812179375,0.338576890811992,0.05,IRI-29-MGE-S31
90,NR_144616.1,1,1460,2,1359,93.0822,1.76575,19.9,1,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,1.76575342465753,0.563869714554427,0.319336611035478,0.05,IRI-29-MGE-S31
91,NR_144722.1,1,1476,1,1423,96.4092,0.964092,21.2,1,1632013,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Drancourtella,Drancourtella massiliensis,0.964092140921409,0.186123493665161,0.193055710927461,0.03,IRI-29-MGE-S31
92,NR_144744.1,1,1491,15,1449,97.1831,13.721,19.6,4.33,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,13.7209926224011,2.75655812659822,0.200900780465243,0.41,IRI-29-MGE-S31
